0.048086,0.04637,0.044639,0.039968,0.058663,0.059644,0.059894,0.060524,0.04924,0.046367,0.074598,0.069844,0.047679,0.051639,0.072045,0.073595,0.058791,0.061371,0.05987,0.063137,0.057969,0.060188,0.062218,0.059587,0.065993,0.054413,0.073199,0.067682,0.067038,0.038555,0.037053,0.042127,0.053572,0.055629,0.060555,0.03931,0.038403,0.041661,0.041462,0.032439,0.035599,0.037423,0.035101,0.045639,0.043248,0.062343,0.060385,0.051357,0.048088,0.045549,0.055194,0.056152,0.056296,0.035452,0.035716,0.041448,0.049339,0.053872,0.051514,0.054813,0.046337,0.057319,0.055013,0.043202,0.047539,0.038703,0.046245,0.044414,0.047351,0.04701,0.053063,0.046,0.046569,0.043918,0.086678,0.057393,0.090912,0.058316,0.066325,0.062577,0.07188,0.07331,0.07204,0.07263
0.299239,0.301366,0.289995,0.281734,0.334909,0.341611,0.331839,0.339206,0.30581,0.301224,0.378146,0.368025,0.302252,0.311875,0.366901,0.378625,0.329647,0.341556,0.334352,0.347175,0.332021,0.344913,0.350741,0.33495,0.343912,0.321886,0.376406,0.362757,0.355822,0.282997,0.281678,0.292091,0.323527,0.340573,0.341558,0.282467,0.278195,0.28256,0.286297,0.266197,0.271272,0.272825,0.27104,0.300057,0.289309,0.332143,0.334998,0.307449,0.298796,0.299004,0.319481,0.320824,0.328831,0.26712,0.265406,0.289916,0.319592,0.323858,0.322256,0.322466,0.291898,0.322411,0.323628,0.295847,0.305709,0.279072,0.309561,0.295981,0.306931,0.29515,0.328046,0.308233,0.287007,0.278536,0.397265,0.319258,0.406075,0.322713,0.328873,0.332993,0.03176,0.03078,0.03072,0.03091
0.252066,0.252477,0.242684,0.235355,0.285318,0.290676,0.282419,0.290838,0.25977,0.253288,0.326785,0.315354,0.252871,0.263166,0.316375,0.325623,0.281683,0.291775,0.286842,0.296673,0.284343,0.295551,0.298986,0.285822,0.293618,0.27435,0.325437,0.31158,0.307633,0.234347,0.23422,0.24852,0.273048,0.288755,0.291803,0.234199,0.231675,0.236174,0.239261,0.219925,0.223787,0.226921,0.222984,0.250538,0.243294,0.28214,0.282621,0.260894,0.253311,0.25145,0.269011,0.271308,0.278765,0.22276,0.221003,0.240725,0.269693,0.274329,0.271338,0.272386,0.246644,0.274838,0.274971,0.248127,0.25758,0.23316,0.259945,0.252224,0.256527,0.247992,0.276212,0.259564,0.239091,0.23487,0.349704,0.274434,0.355869,0.276188,0.281781,0.288031,0.02045,0.01853,0.01911,0.01899
0.242489,0.242852,0.233541,0.226123,0.27475,0.280021,0.271927,0.279899,0.249765,0.243499,0.315272,0.303842,0.24318,0.253344,0.305171,0.313938,0.271407,0.281131,0.276382,0.285891,0.273713,0.28462,0.287771,0.275021,0.283037,0.264074,0.31332,0.299762,0.29653,0.225496,0.225215,0.23853,0.26307,0.277898,0.281262,0.225195,0.222759,0.227158,0.230145,0.211374,0.215175,0.218352,0.214451,0.241045,0.233924,0.27199,0.272352,0.251157,0.24375,0.241863,0.259199,0.261426,0.268596,0.213973,0.212271,0.231471,0.25913,0.263947,0.261023,0.26219,0.236893,0.264685,0.264744,0.23814,0.247498,0.223867,0.250175,0.242791,0.246769,0.238586,0.265478,0.24912,0.230209,0.225908,0.338399,0.264964,0.344309,0.266392,0.272321,0.278047,0.03759,0.03577,0.03685,0.0364
0.443996,0.448625,0.430492,0.424619,0.49011,0.503512,0.488734,0.500038,0.456378,0.448668,0.545886,0.535757,0.448068,0.458266,0.5386,0.554634,0.483843,0.502392,0.489698,0.509681,0.494428,0.513641,0.515569,0.492896,0.496804,0.474742,0.555291,0.533744,0.527089,0.423896,0.422912,0.440253,0.473476,0.501584,0.499126,0.418391,0.415479,0.420892,0.427104,0.403786,0.406267,0.406648,0.403111,0.442887,0.431307,0.483353,0.486097,0.452832,0.445948,0.442023,0.467644,0.468376,0.480802,0.401101,0.399846,0.434503,0.48112,0.476602,0.475104,0.474799,0.437976,0.475433,0.478087,0.443876,0.453753,0.421473,0.461035,0.446825,0.452076,0.436986,0.488916,0.464918,0.422641,0.414686,0.564501,0.466206,0.573516,0.46686,0.471116,0.484674,-0.00653,-0.01045,-0.00861,-0.00944
0.294935,0.296923,0.285839,0.277572,0.330281,0.336782,0.327176,0.334561,0.301458,0.296834,0.373224,0.363208,0.29791,0.307559,0.361916,0.373564,0.325176,0.336852,0.329791,0.342469,0.32738,0.340101,0.346033,0.330419,0.339426,0.317391,0.371448,0.357811,0.351026,0.278728,0.277448,0.287887,0.318977,0.33569,0.336843,0.278285,0.274079,0.278534,0.282176,0.262251,0.267325,0.268962,0.267097,0.295812,0.285273,0.327713,0.330549,0.303318,0.294715,0.294824,0.315105,0.316428,0.324425,0.263442,0.261724,0.285565,0.31499,0.319474,0.317815,0.318073,0.287755,0.317996,0.319129,0.291528,0.301322,0.274825,0.305203,0.291897,0.302515,0.290827,0.323535,0.303933,0.282899,0.274682,0.392658,0.315041,0.401307,0.318466,0.324701,0.328679,0.02962,0.02858,0.02859,0.02875
0.513918,0.519272,0.499029,0.493084,0.557636,0.571634,0.557,0.56633,0.521246,0.51769,0.613867,0.608022,0.521586,0.529809,0.604799,0.623551,0.549679,0.567816,0.5548,0.578934,0.560022,0.578553,0.586796,0.563405,0.566546,0.541649,0.622063,0.603746,0.591776,0.495244,0.492769,0.507499,0.543733,0.572191,0.568624,0.491133,0.485056,0.491706,0.498224,0.474011,0.478437,0.47595,0.476487,0.514655,0.500566,0.554549,0.560885,0.519107,0.511779,0.510954,0.538709,0.539602,0.550578,0.468812,0.467157,0.507297,0.552531,0.547088,0.547649,0.54686,0.504519,0.540778,0.545086,0.515357,0.523642,0.488994,0.532565,0.511153,0.527562,0.508609,0.563312,0.537762,0.494453,0.482402,0.627098,0.529593,0.636944,0.535238,0.537875,0.548444,0.00534,0.00288,0.00371,0.00351
0.401983,0.406245,0.387342,0.380397,0.444049,0.454761,0.440865,0.452124,0.410128,0.403764,0.496257,0.48557,0.402904,0.412813,0.486965,0.502493,0.436248,0.45215,0.442937,0.461133,0.444729,0.461186,0.464407,0.444119,0.449351,0.428003,0.501226,0.482486,0.47558,0.379392,0.38108,0.395977,0.429544,0.458416,0.452916,0.377937,0.375002,0.37708,0.383384,0.360541,0.363678,0.364546,0.362659,0.39715,0.384569,0.435766,0.438957,0.40584,0.397947,0.396661,0.41973,0.421553,0.431693,0.353065,0.351643,0.387406,0.427955,0.428813,0.425069,0.422724,0.388883,0.426836,0.428703,0.39528,0.406878,0.376676,0.411238,0.395164,0.407528,0.39257,0.435405,0.412655,0.379439,0.369726,0.510546,0.416897,0.519832,0.41909,0.422696,0.432862,0.03318,0.03278,0.03256,0.03296
0.229177,0.229588,0.220579,0.21296,0.259772,0.264777,0.256861,0.264034,0.235443,0.229579,0.298843,0.287757,0.23009,0.239972,0.288968,0.297175,0.25654,0.265638,0.261011,0.270371,0.25794,0.268274,0.271961,0.259717,0.268059,0.249126,0.295901,0.282936,0.2802,0.213169,0.21269,0.22445,0.249228,0.262587,0.266275,0.212991,0.210546,0.214748,0.217594,0.199699,0.203519,0.20663,0.202937,0.227975,0.220817,0.257884,0.258248,0.237223,0.229946,0.228299,0.245349,0.247558,0.25426,0.201903,0.200344,0.218759,0.244255,0.249485,0.246559,0.247752,0.222942,0.250076,0.250025,0.224276,0.233361,0.21051,0.236061,0.228736,0.23352,0.225677,0.250376,0.234291,0.217948,0.213397,0.321269,0.251337,0.327352,0.252508,0.25887,0.263442,0.02529,0.02331,0.02422,0.02386
0.235052,0.23585,0.225306,0.218072,0.266953,0.272607,0.263624,0.271277,0.242039,0.235124,0.307448,0.295833,0.235225,0.245653,0.297034,0.305772,0.262777,0.272683,0.267707,0.277314,0.265145,0.27576,0.279698,0.266854,0.274195,0.255094,0.30535,0.291635,0.288278,0.218149,0.217977,0.230994,0.255625,0.270776,0.27351,0.217834,0.215858,0.219536,0.222467,0.203924,0.207905,0.211391,0.207193,0.233543,0.22611,0.264721,0.264568,0.242816,0.235495,0.23389,0.250805,0.253304,0.260611,0.205711,0.203615,0.223933,0.251076,0.255852,0.252321,0.253303,0.228203,0.25662,0.256408,0.229841,0.239285,0.215637,0.242263,0.235364,0.23922,0.231561,0.256779,0.240426,0.222297,0.218006,0.330422,0.2574,0.336378,0.258421,0.264265,0.270408,0.01717,0.01461,0.01575,0.01534
0.24761,0.248625,0.239093,0.230941,0.279443,0.284512,0.276292,0.283275,0.2535,0.248268,0.3191,0.309058,0.249321,0.259026,0.308517,0.31818,0.275263,0.285169,0.279635,0.290298,0.276613,0.287523,0.29277,0.279281,0.288278,0.267917,0.316361,0.303447,0.298858,0.231635,0.23111,0.241298,0.269068,0.283149,0.285835,0.231791,0.228501,0.232922,0.235962,0.2174,0.221991,0.22449,0.22163,0.247316,0.238754,0.277416,0.278989,0.255699,0.247661,0.246997,0.265233,0.267039,0.274075,0.219292,0.217681,0.237502,0.263738,0.269199,0.266743,0.267565,0.240729,0.268651,0.268894,0.242924,0.252307,0.228305,0.255306,0.245279,0.253115,0.243864,0.271085,0.253579,0.236453,0.230282,0.340135,0.268382,0.347344,0.270779,0.277416,0.280631,0.03349,0.03158,0.03266,0.03219
0.507419,0.512769,0.487893,0.481694,0.549426,0.564878,0.547067,0.556698,0.51075,0.507774,0.605658,0.596646,0.510194,0.518817,0.597735,0.614879,0.539246,0.55581,0.545988,0.568251,0.550327,0.568655,0.572307,0.550056,0.55248,0.531003,0.611141,0.593093,0.583644,0.484332,0.483761,0.500551,0.536406,0.569322,0.561501,0.481217,0.477348,0.477609,0.484988,0.461777,0.464833,0.463488,0.46422,0.500222,0.484483,0.541005,0.546169,0.503475,0.497165,0.498019,0.523538,0.525124,0.535495,0.447333,0.445916,0.49574,0.538592,0.533974,0.531873,0.528084,0.488425,0.52931,0.532863,0.500854,0.511496,0.478786,0.514819,0.493751,0.515998,0.497486,0.542268,0.516544,0.48151,0.467391,0.610826,0.516608,0.622351,0.518421,0.51999,0.533037,0.02984,0.02776,0.02898,0.02857
0.064668,0.063062,0.06036,0.055528,0.077532,0.078832,0.078505,0.079585,0.066677,0.063242,0.096494,0.090651,0.064829,0.069682,0.092463,0.094412,0.077227,0.080527,0.078816,0.082253,0.076721,0.079469,0.081907,0.078565,0.084821,0.072494,0.094526,0.088519,0.087068,0.054247,0.052442,0.05944,0.071611,0.074497,0.079954,0.054814,0.05368,0.057339,0.05739,0.046988,0.050284,0.052444,0.04977,0.062457,0.059828,0.081127,0.079211,0.068828,0.064988,0.062502,0.072664,0.073955,0.074801,0.050872,0.050799,0.057951,0.06787,0.072174,0.070079,0.073435,0.06315,0.075474,0.073385,0.060554,0.065116,0.054468,0.063262,0.0614,0.064807,0.064108,0.070581,0.062648,0.061606,0.059318,0.109924,0.07618,0.114025,0.077465,0.084616,0.082873,0.08603,0.08752,0.08677,0.08707
-0.003105,-0.004912,-0.004627,-0.007862,0.001976,0.002514,0.004234,0.004275,-0.001695,-0.004198,0.01162,0.007922,-0.004136,-0.003179,0.010722,0.010396,0.003182,0.003659,0.002219,0.004268,0.001674,0.0028,0.003819,0.003426,0.008601,-0.001184,0.012219,0.00778,0.007629,-0.011362,-0.012978,-0.008077,-0.003337,-0.001964,0.001344,-0.010116,-0.00993,-0.007613,-0.007888,-0.01344,-0.010549,-0.009906,-0.011932,-0.003474,-0.00432,0.014418,0.010432,-0.000667,-0.002242,-0.00548,0.001473,0.0025,0.001215,-0.010126,-0.009677,-0.008212,-0.0034,-0.001072,-0.003638,0.000299,-0.002435,0.003591,0.001094,-0.006789,-0.004685,-0.009032,-0.004765,-0.003943,-0.004409,-0.002601,0.00192,-0.002323,0.001126,-0.000144,0.022336,0.004607,0.027094,0.002911,0.014129,0.006789,0.03656,0.03541,0.03554,0.03547
0.256692,0.257622,0.246439,0.239063,0.290276,0.296334,0.286905,0.295092,0.263834,0.257138,0.332665,0.321081,0.257536,0.268008,0.321718,0.331304,0.285738,0.296506,0.290912,0.301378,0.288433,0.299998,0.304444,0.290603,0.297962,0.278099,0.331281,0.317132,0.312475,0.239214,0.238853,0.252745,0.278377,0.294622,0.297109,0.238928,0.236337,0.240464,0.243685,0.224128,0.228258,0.231435,0.227499,0.25543,0.247343,0.287669,0.288059,0.264771,0.257078,0.25568,0.273624,0.276097,0.28389,0.226301,0.224251,0.245759,0.274982,0.279345,0.276119,0.276979,0.250145,0.279312,0.279615,0.252493,0.26213,0.236788,0.264725,0.256484,0.262105,0.253259,0.28105,0.263843,0.243572,0.238652,0.355508,0.279368,0.362156,0.281139,0.286612,0.293199,0.00331,0.0007,0.00143,0.00126
0.104395,0.10302,0.098902,0.092666,0.1214,0.123457,0.121171,0.123332,0.10613,0.102446,0.145025,0.137808,0.103737,0.110383,0.139381,0.142892,0.120255,0.124702,0.123186,0.127344,0.120031,0.124289,0.126275,0.121089,0.128704,0.114978,0.141402,0.133855,0.132827,0.092249,0.090991,0.09793,0.114965,0.119517,0.125441,0.092877,0.091027,0.09482,0.095149,0.082846,0.086887,0.089486,0.086588,0.101603,0.097401,0.122221,0.121298,0.108941,0.103818,0.101959,0.114302,0.115667,0.117398,0.08576,0.085437,0.096345,0.108968,0.114305,0.112028,0.114689,0.100479,0.117082,0.115446,0.098592,0.105175,0.091536,0.103966,0.100108,0.105098,0.10232,0.111581,0.101575,0.098551,0.094801,0.160008,0.117662,0.165018,0.119275,0.126022,0.125367,0.02234,0.02166,0.02082,0.02141
0.268509,0.269583,0.257949,0.250498,0.30297,0.3092,0.299526,0.307978,0.275753,0.269158,0.346322,0.334841,0.269785,0.280237,0.335165,0.345209,0.298142,0.309317,0.303395,0.31446,0.301098,0.313092,0.317953,0.303596,0.310879,0.290546,0.345414,0.331034,0.325716,0.250753,0.250448,0.264675,0.29098,0.30785,0.310006,0.250578,0.247686,0.251974,0.255381,0.23533,0.239444,0.242324,0.238602,0.267276,0.258758,0.299985,0.30079,0.276493,0.268601,0.267456,0.285889,0.288332,0.296311,0.237271,0.235258,0.257518,0.287784,0.29198,0.288865,0.289575,0.261899,0.291473,0.291929,0.264604,0.274373,0.248211,0.276794,0.267695,0.27445,0.264986,0.294089,0.276466,0.255072,0.249735,0.368587,0.29102,0.375671,0.293143,0.298484,0.305138,0.00924,0.00711,0.0076,0.00758
0.051043,0.049376,0.047072,0.042715,0.062808,0.063917,0.064051,0.065129,0.053365,0.049938,0.080384,0.074348,0.050858,0.055023,0.076907,0.078138,0.062784,0.065461,0.064212,0.066981,0.062429,0.06476,0.066359,0.063839,0.069749,0.058353,0.079108,0.073405,0.072237,0.040667,0.03891,0.046751,0.056785,0.060007,0.064745,0.041329,0.040561,0.04386,0.04388,0.034256,0.037181,0.039218,0.036659,0.048859,0.046919,0.067766,0.065145,0.055033,0.051703,0.048849,0.058027,0.059421,0.059815,0.037972,0.038171,0.044173,0.053658,0.057495,0.055159,0.058526,0.05022,0.061293,0.059029,0.047107,0.051227,0.042031,0.049532,0.04867,0.050598,0.050552,0.056029,0.04905,0.048756,0.047008,0.093419,0.061804,0.096932,0.062617,0.069871,0.068205,0.02955,0.02822,0.02823,0.0282
0.507601,0.51298,0.493178,0.487206,0.551772,0.56559,0.551061,0.560668,0.515836,0.511953,0.607723,0.601793,0.515021,0.523378,0.598735,0.61754,0.544043,0.562317,0.549117,0.572752,0.554294,0.573086,0.580524,0.557259,0.56068,0.53595,0.616357,0.597624,0.58613,0.488961,0.486848,0.501507,0.53784,0.566319,0.562572,0.484905,0.479089,0.485598,0.492073,0.4681,0.472497,0.470005,0.470342,0.508797,0.494882,0.54843,0.554714,0.513392,0.506187,0.505384,0.53287,0.533739,0.544753,0.463442,0.461864,0.500713,0.546263,0.540828,0.541154,0.540274,0.498542,0.534987,0.539105,0.50913,0.51743,0.483069,0.526919,0.50591,0.520733,0.502164,0.557271,0.531735,0.488366,0.476654,0.621399,0.523803,0.631025,0.529112,0.53198,0.542416,0.00261,-0.00015,0.00087,0.00058
0.049245,0.047559,0.0456,0.040858,0.059841,0.060841,0.060955,0.061663,0.050151,0.047306,0.075919,0.0711,0.048666,0.052709,0.073364,0.074954,0.059868,0.062409,0.061061,0.064348,0.059057,0.061309,0.063234,0.060575,0.067044,0.055525,0.074416,0.068838,0.068277,0.039539,0.038222,0.043239,0.054918,0.057149,0.061905,0.040399,0.039508,0.042588,0.042402,0.033369,0.036482,0.03837,0.036046,0.046436,0.043966,0.063072,0.061091,0.052194,0.048908,0.046432,0.056071,0.057086,0.057198,0.035961,0.036279,0.042353,0.050251,0.054927,0.052389,0.055561,0.047091,0.058266,0.055932,0.04403,0.048528,0.039634,0.047075,0.04515,0.048334,0.04793,0.05384,0.046738,0.047465,0.044651,0.087646,0.058233,0.091996,0.059139,0.067114,0.063385,0.05208,0.05318,0.05169,0.05251
0.265764,0.266031,0.254854,0.247941,0.300339,0.305822,0.297237,0.306419,0.27405,0.266835,0.343691,0.331961,0.266926,0.277542,0.332799,0.342336,0.295982,0.306411,0.301351,0.311657,0.299241,0.310844,0.314902,0.301391,0.308214,0.288549,0.343281,0.328962,0.323531,0.246129,0.246257,0.26345,0.286792,0.304038,0.306786,0.246383,0.244062,0.248516,0.251819,0.231462,0.235216,0.238525,0.234191,0.263326,0.256138,0.296147,0.296418,0.274355,0.266708,0.264636,0.282017,0.284725,0.292737,0.234807,0.232898,0.25374,0.28496,0.289166,0.285747,0.286643,0.260518,0.289005,0.289122,0.262585,0.271935,0.245906,0.27242,0.26487,0.270289,0.261616,0.290959,0.274147,0.251071,0.247498,0.365907,0.28809,0.372392,0.290136,0.29486,0.302358,0.01189,0.00947,0.01032,0.01005
0.601732,0.60879,0.582178,0.577599,0.64777,0.664765,0.649267,0.659165,0.610162,0.604534,0.708793,0.707357,0.61007,0.618432,0.702482,0.725161,0.638526,0.658582,0.642978,0.672173,0.654005,0.674216,0.680675,0.654961,0.65401,0.630485,0.724674,0.703778,0.68893,0.577788,0.576954,0.594285,0.632388,0.666594,0.661434,0.572882,0.567217,0.574137,0.582397,0.555737,0.55848,0.554082,0.554673,0.597684,0.582238,0.640099,0.647704,0.602175,0.596012,0.594323,0.624184,0.624782,0.637412,0.546259,0.54488,0.592949,0.648147,0.636037,0.636884,0.635495,0.590051,0.628308,0.633286,0.603401,0.610278,0.573459,0.616635,0.59492,0.613627,0.594475,0.654588,0.625891,0.57257,0.56146,0.714665,0.61105,0.725184,0.616461,0.617444,0.630657,0.0051,0.00174,0.00342,0.00261
0.47488,0.480206,0.456986,0.450435,0.517312,0.530867,0.514974,0.525623,0.480249,0.475861,0.572554,0.563306,0.476762,0.485901,0.564343,0.581482,0.507803,0.52429,0.514682,0.536125,0.518246,0.535788,0.53943,0.517549,0.520844,0.499411,0.578559,0.559813,0.550891,0.450372,0.451563,0.467693,0.503369,0.536287,0.527943,0.44868,0.445189,0.445961,0.453505,0.429977,0.432627,0.431804,0.431894,0.467694,0.452732,0.507907,0.512759,0.473356,0.46624,0.466032,0.490622,0.492581,0.50283,0.416688,0.415399,0.460273,0.503232,0.500919,0.49796,0.494091,0.456703,0.497129,0.499963,0.46712,0.478411,0.446252,0.482183,0.462124,0.481522,0.464025,0.509267,0.48447,0.448711,0.436066,0.579848,0.483952,0.590598,0.486491,0.488682,0.500249,0.01847,0.01668,0.01731,0.01724
0.305049,0.307535,0.29235,0.284715,0.341738,0.35004,0.337337,0.346425,0.311483,0.305012,0.387458,0.375364,0.304915,0.315397,0.377011,0.388642,0.335285,0.347795,0.34121,0.35389,0.3398,0.353311,0.356556,0.340187,0.347517,0.327366,0.387722,0.371551,0.366968,0.286253,0.286922,0.300091,0.330113,0.351548,0.350073,0.285558,0.283247,0.284657,0.289066,0.26899,0.272739,0.275376,0.272214,0.301702,0.291021,0.336298,0.337333,0.309926,0.302043,0.301646,0.321346,0.323452,0.332124,0.265343,0.263432,0.292603,0.32489,0.328399,0.324343,0.323379,0.293867,0.327967,0.328644,0.29813,0.309184,0.28283,0.312061,0.300583,0.309907,0.298925,0.329779,0.309833,0.287948,0.280362,0.405806,0.324482,0.41465,0.325045,0.330383,0.338354,0.02189,0.01927,0.02075,0.02015
0.511877,0.517283,0.497222,0.491274,0.555883,0.569819,0.555184,0.564599,0.519654,0.515921,0.611959,0.606078,0.519475,0.527738,0.602897,0.621725,0.547956,0.566175,0.553172,0.576913,0.558215,0.577013,0.58486,0.561419,0.564682,0.540039,0.620265,0.601887,0.590003,0.493303,0.490911,0.505701,0.541933,0.570486,0.566841,0.489195,0.483234,0.489814,0.496354,0.472191,0.476536,0.474117,0.474541,0.512879,0.49891,0.552677,0.559028,0.517308,0.510174,0.509284,0.536926,0.53787,0.548822,0.467201,0.465673,0.505191,0.550617,0.545073,0.545489,0.54468,0.502604,0.538965,0.543205,0.513361,0.521623,0.487192,0.530947,0.509706,0.525298,0.506488,0.561646,0.53583,0.492596,0.480621,0.625433,0.527896,0.635123,0.533293,0.536117,0.546584,0.00652,0.00422,0.00497,0.00481
0.338815,0.34104,0.32671,0.318462,0.37563,0.384312,0.372295,0.379997,0.343185,0.339672,0.421665,0.410678,0.341413,0.350894,0.410551,0.422473,0.368819,0.381806,0.374467,0.388707,0.372465,0.386648,0.39188,0.375522,0.383274,0.360955,0.42009,0.40627,0.398369,0.32085,0.319113,0.331655,0.363874,0.383443,0.383649,0.319988,0.315455,0.319086,0.323311,0.301968,0.306832,0.307867,0.306817,0.337519,0.32549,0.372136,0.375086,0.343802,0.335468,0.335923,0.357962,0.359429,0.367462,0.300049,0.298409,0.329139,0.361031,0.363724,0.362092,0.361538,0.328938,0.361511,0.363538,0.334665,0.345309,0.316605,0.347407,0.332144,0.347823,0.334002,0.367511,0.347256,0.324297,0.313701,0.438345,0.357438,0.448679,0.360974,0.365485,0.372432,0.04109,0.03962,0.04055,0.04018
0.297133,0.299166,0.287976,0.279709,0.332631,0.339202,0.329547,0.336921,0.303659,0.299095,0.375721,0.365677,0.300117,0.309758,0.364452,0.376124,0.327448,0.339211,0.332112,0.344877,0.329736,0.342553,0.348455,0.332757,0.341752,0.319666,0.373994,0.360362,0.35351,0.280891,0.279592,0.290042,0.32129,0.338129,0.339208,0.280413,0.276173,0.280611,0.284301,0.264266,0.269344,0.270956,0.269114,0.298002,0.287375,0.329988,0.332842,0.305422,0.29682,0.296999,0.317356,0.318688,0.326697,0.265362,0.263652,0.2878,0.317326,0.321732,0.320109,0.320334,0.289895,0.320275,0.321425,0.293744,0.303578,0.276975,0.307452,0.294,0.304801,0.293045,0.325898,0.306192,0.285016,0.276696,0.395043,0.317197,0.403737,0.320654,0.326854,0.330883,0.02933,0.02837,0.02829,0.02851
-0.009255,-0.011026,-0.010459,-0.013561,-0.004931,-0.00446,-0.002592,-0.002624,-0.007932,-0.010341,0.003771,0.000501,-0.010312,-0.009722,0.003114,0.002679,-0.003722,-0.003419,-0.004955,-0.002993,-0.005359,-0.004334,-0.00319,-0.003414,0.001664,-0.008121,0.004632,0.000302,0.000108,-0.017408,-0.018915,-0.014365,-0.010198,-0.009047,-0.005919,-0.015922,-0.015677,-0.013444,-0.013733,-0.018769,-0.015841,-0.015404,-0.01741,-0.009177,-0.009958,0.008984,0.004851,-0.006974,-0.0084,-0.01163,-0.004891,-0.003857,-0.005315,-0.01546,-0.015086,-0.014073,-0.009771,-0.007635,-0.010251,-0.006251,-0.008426,-0.003027,-0.005542,-0.012873,-0.011009,-0.014956,-0.010914,-0.009949,-0.010541,-0.008547,-0.003875,-0.007895,-0.004016,-0.005234,0.014264,-0.001789,0.019422,-0.003806,0.008137,-0.000186,0.02937,0.02815,0.02818,0.02823
