,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
103,0.517355,0.522906,0.501585,0.496512,0.564499,0.578847,0.564791,0.575866,0.529138,0.522565,0.623492,0.617178,0.523852,0.53292,0.615676,0.635005,0.557258,0.576597,0.562608,0.586439,0.570276,0.589808,0.594334,0.569977,0.571746,0.549029,0.636096,0.614883,0.60361,0.495016,0.494015,0.512699,0.54752,0.578596,0.574779,0.4902,0.485335,0.492451,0.499289,0.47403,0.477364,0.475029,0.473726,0.515608,0.502709,0.557339,0.562744,0.524046,0.517277,0.514003,0.541683,0.542411,0.5547,0.470258,0.469113,0.508256,0.559597,0.551811,0.551639,0.550924,0.510607,0.547941,0.5518,0.519659,0.528369,0.493063,0.535209,0.516741,0.527264,0.509995,0.568528,0.54259,0.49284,0.483191,0.634912,0.533333,0.644587,0.536796,0.539091,0.552639
104,0.301912,0.304186,0.292696,0.284461,0.337953,0.344833,0.334887,0.342391,0.308696,0.304087,0.381323,0.371026,0.304822,0.314517,0.370218,0.381989,0.332635,0.3447,0.337508,0.350305,0.335291,0.348268,0.353667,0.337819,0.346762,0.324837,0.379765,0.365976,0.359137,0.285579,0.284335,0.294838,0.326417,0.343822,0.344651,0.284988,0.280734,0.284952,0.288754,0.268573,0.273529,0.275082,0.273321,0.302579,0.291771,0.334815,0.337733,0.310048,0.301355,0.301635,0.322235,0.323565,0.331568,0.269244,0.267455,0.292454,0.322436,0.326518,0.324945,0.325088,0.294528,0.325289,0.326519,0.298413,0.308421,0.28183,0.312174,0.298584,0.30955,0.297707,0.330652,0.310856,0.289363,0.280838,0.400264,0.321877,0.409114,0.325213,0.331216,0.335682
105,0.237873,0.238737,0.227923,0.22064,0.269924,0.275701,0.266489,0.274211,0.244729,0.237788,0.310617,0.298985,0.237887,0.248317,0.300215,0.309114,0.265576,0.275607,0.270576,0.280321,0.26803,0.27873,0.28265,0.269596,0.276981,0.257932,0.308568,0.294694,0.291396,0.22081,0.220765,0.233626,0.258627,0.274158,0.27657,0.22049,0.218527,0.221975,0.225015,0.206445,0.210446,0.213936,0.209769,0.236207,0.228527,0.267534,0.267414,0.24541,0.238084,0.236508,0.253554,0.256057,0.263418,0.207836,0.205763,0.226617,0.253904,0.258725,0.255091,0.255917,0.230662,0.259459,0.25926,0.232421,0.242003,0.218299,0.244992,0.237884,0.241983,0.2342,0.259579,0.242998,0.224805,0.22035,0.333379,0.259967,0.339589,0.260935,0.266762,0.272961
106,0.438675,0.443568,0.422493,0.415652,0.481282,0.493458,0.478615,0.489765,0.445671,0.440305,0.535061,0.524928,0.439556,0.449134,0.526475,0.542965,0.472511,0.488816,0.479551,0.499298,0.482292,0.499416,0.502316,0.481022,0.485379,0.464257,0.5408,0.521775,0.514083,0.414753,0.416521,0.431929,0.466914,0.498307,0.490899,0.413174,0.410095,0.411218,0.418305,0.395072,0.397852,0.397841,0.396991,0.432295,0.418465,0.471844,0.475883,0.439722,0.432137,0.431423,0.455283,0.457028,0.467248,0.384307,0.383006,0.423352,0.465507,0.464777,0.461287,0.457959,0.42261,0.46232,0.464585,0.430953,0.442704,0.411625,0.446804,0.428584,0.444279,0.427984,0.472447,0.448477,0.413785,0.40244,0.545638,0.450031,0.555608,0.452432,0.455255,0.466212
107,0.440642,0.445197,0.422896,0.416097,0.482143,0.495655,0.478381,0.488282,0.445119,0.440768,0.535581,0.524796,0.442073,0.451448,0.526816,0.542301,0.472694,0.488733,0.479268,0.498571,0.481767,0.499149,0.502349,0.481539,0.486037,0.464281,0.539992,0.521657,0.513996,0.418969,0.418746,0.434371,0.469273,0.49915,0.492978,0.416382,0.413253,0.413255,0.419685,0.397438,0.400863,0.401098,0.400281,0.434712,0.42017,0.474175,0.477614,0.439837,0.432662,0.433287,0.457299,0.45878,0.469023,0.38629,0.384735,0.428585,0.468735,0.467017,0.463847,0.460878,0.424077,0.464079,0.466562,0.43374,0.445117,0.414073,0.448078,0.429797,0.448054,0.431531,0.472137,0.447993,0.417334,0.404907,0.545164,0.454023,0.556583,0.454851,0.457876,0.469822
108,0.300924,0.303142,0.291644,0.283422,0.336804,0.34363,0.333726,0.34115,0.307595,0.303001,0.380109,0.369891,0.303856,0.31353,0.368942,0.38072,0.331493,0.343498,0.336316,0.34913,0.334023,0.346956,0.352579,0.336721,0.345691,0.323678,0.378503,0.364752,0.357905,0.284631,0.28333,0.293774,0.325323,0.342605,0.343494,0.284037,0.279788,0.284037,0.287836,0.267705,0.272681,0.274225,0.272448,0.301631,0.290811,0.333832,0.336701,0.30905,0.300358,0.300612,0.321174,0.322504,0.330512,0.268414,0.266659,0.291513,0.321369,0.325492,0.323923,0.324087,0.293495,0.324195,0.325414,0.297439,0.30736,0.280767,0.311177,0.297569,0.308574,0.296733,0.329642,0.309844,0.28846,0.279967,0.399089,0.320889,0.407992,0.324259,0.3303,0.334667
109,0.50282,0.508199,0.488636,0.482729,0.54716,0.560888,0.546425,0.55614,0.511475,0.507336,0.60306,0.596922,0.510054,0.518447,0.593894,0.612754,0.539651,0.557934,0.544693,0.568038,0.549743,0.568462,0.575728,0.552482,0.556106,0.53144,0.611684,0.592756,0.581451,0.484155,0.482179,0.496829,0.533085,0.561573,0.557741,0.480126,0.474451,0.480829,0.487315,0.463499,0.467767,0.465327,0.465589,0.504139,0.490312,0.543764,0.549806,0.509032,0.501709,0.500783,0.528141,0.528915,0.540061,0.458979,0.457418,0.495695,0.541283,0.536073,0.536227,0.535344,0.494018,0.53051,0.534515,0.504313,0.512717,0.478508,0.522267,0.501486,0.515525,0.497143,0.552311,0.526867,0.483443,0.472017,0.616741,0.519103,0.626391,0.52433,0.527221,0.537768
110,0.434839,0.43969,0.418796,0.411929,0.477422,0.489412,0.474705,0.48587,0.441944,0.436487,0.531048,0.520806,0.435654,0.445283,0.52238,0.538807,0.468751,0.484993,0.475771,0.495318,0.47842,0.495435,0.498334,0.477133,0.481592,0.460491,0.536705,0.517698,0.510099,0.410993,0.412806,0.428137,0.463014,0.494226,0.486926,0.409446,0.406413,0.407571,0.414563,0.391399,0.394184,0.394287,0.393326,0.428558,0.414846,0.468017,0.471955,0.43614,0.428482,0.427735,0.451506,0.453255,0.463464,0.380898,0.379587,0.419483,0.46149,0.460939,0.4574,0.454127,0.418976,0.458576,0.460786,0.42712,0.438895,0.407936,0.443011,0.425005,0.440368,0.424183,0.468462,0.444622,0.410109,0.398928,0.54193,0.446446,0.551851,0.448776,0.451694,0.462614
111,0.301583,0.303821,0.292332,0.284093,0.337559,0.344419,0.334494,0.341945,0.308297,0.303707,0.380899,0.370613,0.304493,0.31417,0.369791,0.381553,0.332235,0.344303,0.337108,0.349912,0.334864,0.347815,0.35328,0.337454,0.346385,0.324422,0.379317,0.365549,0.358694,0.285259,0.283988,0.29447,0.326027,0.343409,0.344265,0.284656,0.280396,0.284623,0.288425,0.268264,0.273214,0.274787,0.273022,0.302261,0.291431,0.33447,0.337347,0.309685,0.301006,0.301278,0.321865,0.323198,0.331188,0.268942,0.267179,0.292119,0.32207,0.326159,0.324585,0.324731,0.294167,0.324917,0.326135,0.298069,0.308051,0.281441,0.311838,0.298222,0.3092,0.297365,0.330285,0.310495,0.289052,0.280532,0.399854,0.321528,0.408705,0.324881,0.330895,0.335329
112,0.09586,0.094431,0.09059,0.084542,0.111837,0.113715,0.111814,0.113692,0.097337,0.093795,0.134326,0.127488,0.095171,0.101465,0.129207,0.132431,0.110878,0.11502,0.113587,0.117592,0.110553,0.114479,0.116432,0.111675,0.119118,0.105803,0.13101,0.123757,0.122861,0.084141,0.0829,0.089391,0.105805,0.109942,0.115736,0.084808,0.083078,0.086737,0.086978,0.075181,0.079051,0.081524,0.07872,0.092976,0.088972,0.112981,0.111939,0.100094,0.095229,0.093305,0.105266,0.106585,0.108041,0.077913,0.077696,0.088022,0.099807,0.105128,0.102787,0.105508,0.09212,0.107965,0.106236,0.090085,0.096418,0.08348,0.095123,0.091493,0.09636,0.093943,0.102475,0.092899,0.090602,0.086896,0.148708,0.108449,0.153689,0.109963,0.116863,0.115693
113,0.433006,0.437569,0.419789,0.413841,0.478719,0.491921,0.477104,0.488424,0.445421,0.437621,0.533897,0.523395,0.436745,0.447066,0.526326,0.542077,0.47267,0.490965,0.478469,0.497865,0.48267,0.501671,0.503623,0.481186,0.485496,0.463464,0.542877,0.521324,0.515168,0.413231,0.412309,0.429275,0.462344,0.489851,0.487561,0.407835,0.405093,0.410224,0.416372,0.393365,0.395778,0.396516,0.392818,0.43205,0.420651,0.472249,0.474729,0.442191,0.435098,0.431238,0.456472,0.457233,0.469567,0.390866,0.38953,0.423342,0.469181,0.465215,0.463516,0.46322,0.426989,0.464354,0.466847,0.432594,0.442559,0.41066,0.449946,0.436128,0.440997,0.426023,0.476911,0.453364,0.412097,0.404443,0.553216,0.455651,0.562303,0.456171,0.460594,0.473938
114,0.238081,0.238856,0.228368,0.221092,0.270275,0.275902,0.266971,0.274668,0.245164,0.238249,0.310991,0.299398,0.238427,0.248833,0.300444,0.30927,0.26603,0.276063,0.270969,0.280652,0.268384,0.279163,0.283247,0.270214,0.277554,0.258304,0.308878,0.29514,0.291498,0.221025,0.220742,0.233967,0.258649,0.273826,0.276672,0.220769,0.218598,0.222464,0.225391,0.206717,0.210849,0.214293,0.210149,0.236758,0.229259,0.268088,0.267993,0.24604,0.238668,0.237071,0.254139,0.256599,0.264013,0.208864,0.206777,0.227025,0.254485,0.259205,0.25578,0.256804,0.231403,0.259813,0.259678,0.233102,0.242549,0.218579,0.245476,0.238395,0.242447,0.234588,0.260317,0.243826,0.225349,0.220995,0.333994,0.260503,0.339987,0.261747,0.267528,0.273729
115,0.411649,0.416157,0.396513,0.389556,0.453947,0.465091,0.450843,0.462152,0.419538,0.413343,0.50658,0.495933,0.412303,0.422166,0.497528,0.513315,0.44581,0.461744,0.452669,0.471163,0.454627,0.471269,0.474151,0.453544,0.458551,0.437582,0.511689,0.492753,0.48573,0.388494,0.390416,0.405397,0.439455,0.469282,0.462998,0.387092,0.384219,0.385729,0.392347,0.369427,0.372386,0.373079,0.371492,0.406117,0.393169,0.445045,0.448424,0.414526,0.406721,0.405536,0.428772,0.430591,0.440781,0.36064,0.359268,0.396492,0.437528,0.437958,0.434117,0.431306,0.39728,0.435984,0.437863,0.404246,0.416012,0.385692,0.420239,0.403614,0.416843,0.401593,0.444758,0.421534,0.388195,0.377944,0.519542,0.425205,0.529086,0.427332,0.430775,0.441171
116,0.428113,0.432669,0.415104,0.409104,0.473696,0.486725,0.471936,0.4833,0.440598,0.432724,0.528542,0.517956,0.431664,0.442086,0.520848,0.536486,0.467751,0.485888,0.473526,0.492632,0.477458,0.49629,0.498329,0.476069,0.480485,0.458503,0.537361,0.515837,0.509821,0.408466,0.407625,0.424442,0.45747,0.484668,0.482428,0.403212,0.400483,0.405537,0.411592,0.388794,0.391239,0.392069,0.388296,0.427376,0.415961,0.467294,0.469769,0.437456,0.430296,0.426495,0.451592,0.452396,0.464621,0.386378,0.385023,0.4184,0.463903,0.460168,0.458413,0.458072,0.42213,0.459392,0.461864,0.427562,0.437552,0.405887,0.445031,0.431347,0.435969,0.421206,0.471682,0.448274,0.407459,0.399915,0.548137,0.450967,0.557187,0.45143,0.455959,0.469076
117,0.503777,0.508857,0.48886,0.482896,0.54755,0.56125,0.546629,0.556265,0.511098,0.507175,0.603647,0.597269,0.510997,0.519494,0.59467,0.612944,0.53949,0.557475,0.54494,0.568752,0.550137,0.568544,0.576014,0.553077,0.556108,0.531577,0.611317,0.593111,0.581686,0.484374,0.482091,0.497339,0.533119,0.561668,0.558126,0.480384,0.474618,0.481008,0.487445,0.463088,0.467355,0.465405,0.465611,0.503474,0.489554,0.543612,0.549524,0.509044,0.501763,0.500212,0.527724,0.52872,0.539653,0.457668,0.456043,0.496624,0.541312,0.536965,0.537065,0.536475,0.494518,0.531044,0.535158,0.504571,0.513312,0.478862,0.521098,0.500429,0.51656,0.497862,0.551557,0.526501,0.483557,0.47173,0.617181,0.519406,0.626849,0.524854,0.527381,0.538329
118,0.089845,0.088373,0.084715,0.078827,0.105101,0.10686,0.105218,0.106899,0.091155,0.08772,0.126798,0.120216,0.08915,0.095208,0.122022,0.125053,0.104267,0.108202,0.106825,0.110723,0.103858,0.107558,0.109513,0.10503,0.112343,0.099356,0.123705,0.116675,0.115838,0.078456,0.077204,0.083437,0.099366,0.10322,0.108888,0.079147,0.077506,0.08106,0.081237,0.069803,0.073504,0.075902,0.073155,0.086871,0.083022,0.106425,0.105305,0.093826,0.089149,0.087147,0.098864,0.100162,0.101402,0.072346,0.072218,0.08211,0.093309,0.098634,0.096231,0.098974,0.086197,0.101507,0.099697,0.084052,0.090211,0.077771,0.088841,0.085379,0.090141,0.088001,0.096054,0.086762,0.08497,0.081312,0.140701,0.101913,0.145658,0.103357,0.110349,0.108828
119,0.410206,0.414365,0.395797,0.388939,0.452603,0.463525,0.449785,0.460754,0.418611,0.412417,0.505241,0.495034,0.411874,0.421603,0.495883,0.511574,0.444973,0.461264,0.451411,0.470179,0.453604,0.470451,0.474331,0.45367,0.458656,0.436841,0.510634,0.491938,0.484612,0.388549,0.389352,0.404181,0.437936,0.466051,0.461559,0.386493,0.383021,0.386346,0.392463,0.369222,0.372731,0.373186,0.371316,0.406578,0.394084,0.445475,0.448851,0.415121,0.407218,0.40571,0.429554,0.431169,0.441459,0.363173,0.361735,0.396977,0.438114,0.438268,0.435237,0.433538,0.398692,0.436197,0.438372,0.405212,0.416438,0.385631,0.421407,0.405216,0.417191,0.401893,0.44649,0.423522,0.388736,0.378926,0.520872,0.426569,0.530055,0.429265,0.432947,0.443239
120,0.236948,0.237287,0.228179,0.220718,0.268601,0.273802,0.265774,0.273457,0.243935,0.237786,0.308567,0.297157,0.237638,0.247697,0.298623,0.307116,0.265377,0.274849,0.270226,0.279568,0.267417,0.278116,0.28126,0.268725,0.276844,0.258042,0.306253,0.292889,0.290007,0.220379,0.22001,0.232774,0.2573,0.271572,0.275116,0.220041,0.217644,0.221951,0.224888,0.206438,0.210188,0.213406,0.209515,0.235543,0.228507,0.266125,0.266413,0.245434,0.23813,0.236268,0.253456,0.255691,0.262676,0.208884,0.207234,0.226145,0.253015,0.2579,0.254995,0.256218,0.231169,0.258732,0.258766,0.232374,0.241662,0.218427,0.244417,0.237211,0.241169,0.233191,0.259223,0.243018,0.225078,0.220734,0.331684,0.259457,0.33751,0.260688,0.26679,0.272205
121,0.659325,0.667154,0.638541,0.635066,0.704027,0.723247,0.706783,0.715895,0.666166,0.661845,0.766259,0.766374,0.669049,0.67669,0.760989,0.783886,0.694726,0.71451,0.698856,0.730181,0.711683,0.732459,0.739039,0.71271,0.709741,0.686803,0.781789,0.762147,0.747005,0.636287,0.634643,0.651759,0.689932,0.724236,0.719847,0.630579,0.623701,0.631784,0.640677,0.613589,0.615996,0.609835,0.611862,0.655172,0.639531,0.697782,0.706652,0.656888,0.65203,0.651117,0.682093,0.682208,0.695197,0.602188,0.600075,0.652749,0.708659,0.693094,0.6959,0.694588,0.64624,0.68329,0.689493,0.662043,0.667325,0.630758,0.675557,0.652708,0.673104,0.653055,0.71507,0.685299,0.629759,0.61741,0.770881,0.667393,0.780188,0.673148,0.673096,0.686992
122,0.236655,0.237492,0.226775,0.219524,0.268627,0.274373,0.265225,0.272921,0.243552,0.236608,0.30925,0.297623,0.236724,0.247135,0.298846,0.307666,0.264351,0.274325,0.269315,0.279013,0.266764,0.277423,0.28135,0.268381,0.275746,0.256704,0.307192,0.293373,0.29005,0.219683,0.219597,0.232482,0.257346,0.272741,0.275269,0.219349,0.217383,0.220897,0.223905,0.205368,0.209342,0.212827,0.208651,0.235057,0.227442,0.266314,0.266171,0.244263,0.236934,0.235356,0.252342,0.254848,0.262187,0.20686,0.20477,0.225446,0.252658,0.257482,0.253873,0.254745,0.229561,0.258233,0.258025,0.231287,0.24082,0.217153,0.2438,0.236774,0.24078,0.233044,0.25834,0.24185,0.223697,0.219325,0.332079,0.258845,0.338199,0.259805,0.265619,0.271821
123,0.238089,0.238899,0.229671,0.221688,0.269173,0.274025,0.266067,0.272991,0.243894,0.238524,0.308229,0.298083,0.239581,0.249289,0.297854,0.307036,0.265264,0.274789,0.2696,0.27979,0.266441,0.27701,0.281988,0.268976,0.277892,0.258003,0.305309,0.292526,0.288475,0.222277,0.221817,0.232097,0.258977,0.272526,0.275551,0.222465,0.219404,0.223799,0.226678,0.20841,0.212834,0.215536,0.212417,0.237583,0.229486,0.267332,0.26859,0.246138,0.238306,0.237359,0.255181,0.257099,0.263895,0.210444,0.208863,0.227934,0.253504,0.259087,0.256424,0.257385,0.231378,0.258766,0.258877,0.233244,0.242485,0.219073,0.245341,0.236139,0.243167,0.234466,0.260505,0.243493,0.227134,0.221477,0.32953,0.259035,0.336416,0.26118,0.267801,0.271067
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0.047488,0.045781,0.044043,0.039385,0.057973,0.058953,0.059206,0.059827,0.048595,0.045745,0.073817,0.069087,0.047052,0.050989,0.071303,0.072844,0.058104,0.060655,0.05918,0.062435,0.057274,0.059468,0.061492,0.058888,0.065291,0.053737,0.072446,0.066937,0.066318,0.037961,0.036497,0.041533,0.052929,0.054989,0.059867,0.038741,0.037852,0.041066,0.040862,0.031894,0.035041,0.036868,0.034542,0.045,0.04261,0.061636,0.05964,0.050682,0.047424,0.04492,0.054509,0.055467,0.05558,0.034833,0.03512,0.04083,0.048655,0.0532,0.050807,0.05408,0.045708,0.056631,0.054316,0.042571,0.04689,0.038123,0.045573,0.043754,0.046709,0.046383,0.052375,0.045364,0.046004,0.043336,0.085787,0.056694,0.09004,0.057585,0.065609,0.06181
126,0.25302,0.25413,0.244428,0.236209,0.285265,0.290464,0.282095,0.289127,0.258967,0.253797,0.325293,0.315275,0.254866,0.264564,0.3146,0.324509,0.280948,0.291056,0.285337,0.296248,0.282369,0.293499,0.29887,0.285115,0.294099,0.273567,0.322658,0.309649,0.304792,0.236951,0.23635,0.246558,0.274787,0.289164,0.291648,0.237066,0.233665,0.238129,0.241238,0.222512,0.22717,0.229517,0.226809,0.252827,0.244038,0.283115,0.284877,0.261128,0.253021,0.252448,0.270934,0.272675,0.279825,0.224302,0.222695,0.242945,0.269562,0.274952,0.272587,0.273348,0.246048,0.274266,0.274606,0.248418,0.257864,0.233493,0.260946,0.250525,0.25871,0.249204,0.27709,0.259288,0.241722,0.23529,0.346162,0.273682,0.353588,0.276219,0.28284,0.286094
127,0.431059,0.435866,0.415166,0.408306,0.473618,0.485492,0.47085,0.482043,0.438313,0.432736,0.527099,0.516787,0.431823,0.441526,0.518353,0.53469,0.465062,0.481229,0.472032,0.491419,0.474563,0.49151,0.494402,0.473358,0.477861,0.456785,0.532691,0.513665,0.506183,0.407347,0.409155,0.424421,0.459187,0.490208,0.483024,0.405772,0.402791,0.403991,0.410959,0.387821,0.390615,0.390824,0.389772,0.424914,0.411297,0.464294,0.468138,0.432638,0.424886,0.424123,0.447802,0.449558,0.45977,0.377573,0.376245,0.415698,0.457576,0.457192,0.4536,0.450372,0.415418,0.45492,0.45708,0.423369,0.435169,0.404301,0.439295,0.421514,0.43651,0.42046,0.46457,0.440856,0.406518,0.395494,0.5383,0.442962,0.548179,0.445232,0.448237,0.459095
128,0.428742,0.433406,0.416788,0.410298,0.47388,0.485701,0.472743,0.483936,0.4412,0.434208,0.526883,0.518108,0.431554,0.441328,0.518249,0.535381,0.467971,0.48616,0.473812,0.493127,0.477579,0.495769,0.499097,0.476434,0.481679,0.459641,0.535807,0.515285,0.508298,0.408936,0.408909,0.423486,0.458171,0.485514,0.482119,0.405154,0.401309,0.406935,0.412771,0.389614,0.393379,0.392967,0.390788,0.42904,0.417272,0.468213,0.472216,0.438488,0.430594,0.42789,0.453259,0.453663,0.465309,0.387763,0.386344,0.417786,0.462596,0.460248,0.458586,0.458151,0.422589,0.459305,0.461891,0.428364,0.438168,0.407367,0.447496,0.431278,0.436967,0.421262,0.47365,0.449708,0.40846,0.399902,0.546093,0.448007,0.554475,0.450934,0.455381,0.466538
129,0.074931,0.073397,0.070237,0.064755,0.088436,0.08991,0.088886,0.090183,0.075935,0.072755,0.108106,0.10219,0.07426,0.07965,0.104196,0.106701,0.087881,0.091306,0.090017,0.093676,0.087307,0.090435,0.092412,0.088611,0.095653,0.083259,0.105587,0.099097,0.098389,0.064203,0.062997,0.068673,0.083261,0.086511,0.091785,0.065019,0.063642,0.066933,0.066958,0.056434,0.059796,0.061994,0.059441,0.071809,0.068402,0.090261,0.088869,0.07834,0.074136,0.071981,0.082991,0.084173,0.08498,0.058679,0.058732,0.067422,0.077284,0.082506,0.079975,0.082799,0.071585,0.08547,0.083447,0.069157,0.074805,0.063626,0.073272,0.070273,0.074737,0.073181,0.08018,0.071682,0.070999,0.067557,0.120884,0.085625,0.125696,0.086924,0.094184,0.091838
130,0.466934,0.471438,0.452315,0.446164,0.510952,0.523635,0.509847,0.520297,0.475556,0.470596,0.566206,0.557989,0.471219,0.480256,0.557391,0.57461,0.503439,0.521063,0.5097,0.531288,0.514061,0.531865,0.536908,0.514845,0.518463,0.495609,0.573661,0.554831,0.54552,0.445992,0.444946,0.460851,0.495446,0.524397,0.520705,0.442539,0.437803,0.443342,0.449622,0.425163,0.429024,0.427988,0.427134,0.46496,0.451946,0.505212,0.509969,0.472842,0.465326,0.463135,0.489422,0.490361,0.501362,0.420239,0.418738,0.456612,0.500981,0.49827,0.497163,0.496396,0.457856,0.494944,0.498277,0.465734,0.475815,0.442827,0.482623,0.464075,0.477048,0.459654,0.511067,0.487163,0.445531,0.434698,0.581383,0.483116,0.590657,0.487668,0.490345,0.501792
131,0.407052,0.411552,0.395091,0.38864,0.45172,0.463468,0.449669,0.461041,0.419514,0.411744,0.504181,0.494171,0.409626,0.419931,0.495599,0.511615,0.445977,0.463703,0.451801,0.469874,0.454581,0.472723,0.47556,0.453346,0.459046,0.437238,0.512319,0.491612,0.485503,0.387665,0.387697,0.402709,0.436141,0.462479,0.459799,0.38368,0.38058,0.385594,0.391499,0.368865,0.372111,0.372796,0.369523,0.407158,0.395988,0.446087,0.44882,0.417101,0.409381,0.40624,0.430834,0.431573,0.443259,0.367296,0.365802,0.396365,0.440142,0.438273,0.43614,0.435718,0.401057,0.437664,0.439913,0.405957,0.416003,0.385552,0.424514,0.410458,0.414668,0.400216,0.449843,0.426268,0.387492,0.379993,0.52502,0.428925,0.533406,0.430474,0.435303,0.446752
132,0.300343,0.302513,0.29106,0.282836,0.336155,0.342934,0.333078,0.340464,0.306965,0.30236,0.379429,0.369258,0.30331,0.312965,0.368242,0.380002,0.330853,0.342819,0.33561,0.348425,0.333308,0.346228,0.351923,0.336103,0.345082,0.323061,0.377763,0.364055,0.357182,0.284082,0.282769,0.293185,0.324707,0.341876,0.342803,0.283502,0.279246,0.283532,0.287316,0.267203,0.272205,0.273753,0.271953,0.301087,0.290292,0.333269,0.336122,0.308476,0.29982,0.300047,0.320602,0.321948,0.329952,0.267957,0.266236,0.290984,0.32077,0.32492,0.323349,0.323533,0.292938,0.323587,0.324792,0.296883,0.30679,0.280184,0.310613,0.297005,0.30804,0.296215,0.329093,0.309268,0.287975,0.2795,0.39848,0.320334,0.407351,0.323741,0.329823,0.334118
