,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
119,0.452984,0.457703,0.434876,0.428195,0.49465,0.508614,0.491163,0.501012,0.457273,0.453165,0.548731,0.538217,0.454648,0.463919,0.540092,0.555945,0.485079,0.501301,0.491681,0.511544,0.494501,0.512103,0.515386,0.494323,0.498445,0.476698,0.553437,0.535046,0.527086,0.431138,0.430798,0.446666,0.481792,0.512269,0.505788,0.428407,0.425129,0.425138,0.431741,0.409349,0.412679,0.412627,0.412055,0.446823,0.432015,0.486661,0.490329,0.451595,0.444623,0.44523,0.469583,0.471053,0.481367,0.397541,0.395983,0.441053,0.481778,0.479492,0.476491,0.473373,0.435984,0.476276,0.478975,0.446185,0.457451,0.426081,0.460481,0.441674,0.460684,0.443708,0.485122,0.460733,0.429195,0.416469,0.557474,0.465713,0.569001,0.466635,0.469427,0.481663
120,0.407857,0.41199,0.393432,0.386519,0.450143,0.461011,0.447253,0.458228,0.416212,0.409969,0.502691,0.492365,0.409372,0.419136,0.493329,0.508934,0.442543,0.458719,0.448996,0.467623,0.451058,0.467827,0.471651,0.451049,0.456119,0.434396,0.507908,0.489262,0.482012,0.386059,0.387012,0.401852,0.435529,0.463672,0.459088,0.384117,0.380729,0.383889,0.390004,0.366845,0.370297,0.370846,0.368955,0.404033,0.391574,0.44289,0.446162,0.412647,0.404746,0.403236,0.426957,0.428622,0.438888,0.360633,0.359211,0.394413,0.435398,0.4357,0.432568,0.430801,0.39612,0.433646,0.435783,0.402589,0.413872,0.383182,0.418706,0.402617,0.414591,0.399366,0.443626,0.420699,0.386238,0.376482,0.518172,0.424062,0.527366,0.426664,0.430372,0.440607
121,0.063146,0.06153,0.058919,0.054101,0.075807,0.077088,0.076814,0.077819,0.065085,0.061691,0.094503,0.088744,0.063262,0.06803,0.090597,0.092516,0.075546,0.078784,0.077088,0.080505,0.075005,0.077701,0.080106,0.076823,0.083086,0.070821,0.092565,0.086604,0.085231,0.052832,0.051024,0.057824,0.069958,0.072747,0.078179,0.053384,0.052273,0.055901,0.055928,0.045646,0.048958,0.051078,0.048443,0.060954,0.058326,0.079488,0.07757,0.067251,0.063466,0.060963,0.071093,0.072348,0.073138,0.049473,0.049426,0.056492,0.06621,0.070516,0.068415,0.071774,0.061629,0.07384,0.071747,0.05899,0.063528,0.053037,0.061747,0.059894,0.063251,0.062577,0.068985,0.061122,0.060229,0.057903,0.10786,0.074523,0.111975,0.075752,0.082975,0.081067
122,0.504875,0.510444,0.4857,0.479523,0.547113,0.561736,0.545109,0.555178,0.508902,0.505494,0.603294,0.594644,0.507485,0.516176,0.595328,0.612922,0.536961,0.553543,0.543852,0.566515,0.548142,0.566151,0.570056,0.547704,0.550124,0.528795,0.609304,0.591021,0.581194,0.48022,0.480796,0.497419,0.533519,0.567325,0.55856,0.478109,0.474254,0.47496,0.482762,0.458969,0.461635,0.460174,0.460953,0.496996,0.481439,0.537767,0.54325,0.501245,0.494701,0.494915,0.520182,0.522228,0.532442,0.444101,0.442751,0.49115,0.534691,0.530799,0.528519,0.524459,0.485309,0.526136,0.529448,0.497412,0.50814,0.475329,0.511795,0.490491,0.512424,0.494159,0.540036,0.514456,0.477936,0.464229,0.608471,0.51246,0.619435,0.515101,0.516675,0.528903
123,0.068029,0.066452,0.063531,0.05869,0.081349,0.082668,0.082254,0.083481,0.070218,0.066675,0.100897,0.094901,0.068309,0.073341,0.096573,0.098614,0.080943,0.084375,0.08265,0.08612,0.080531,0.08338,0.085897,0.082412,0.088662,0.076195,0.098881,0.092794,0.091147,0.057363,0.055571,0.063047,0.075275,0.078376,0.083864,0.057967,0.056787,0.060513,0.060622,0.049947,0.05324,0.055501,0.052741,0.065814,0.063187,0.084786,0.082868,0.072358,0.068421,0.065959,0.076162,0.077547,0.078511,0.053994,0.053867,0.061212,0.071595,0.075894,0.073796,0.077142,0.066552,0.079125,0.077042,0.064075,0.068676,0.057662,0.066639,0.064775,0.068294,0.06752,0.07415,0.066039,0.064678,0.062481,0.114524,0.07988,0.118602,0.081284,0.088277,0.086892
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0.410206,0.414365,0.395797,0.388939,0.452603,0.463525,0.449785,0.460754,0.418611,0.412417,0.505241,0.495034,0.411874,0.421603,0.495883,0.511574,0.444973,0.461264,0.451411,0.470179,0.453604,0.470451,0.474331,0.45367,0.458656,0.436841,0.510634,0.491938,0.484612,0.388549,0.389352,0.404181,0.437936,0.466051,0.461559,0.386493,0.383021,0.386346,0.392463,0.369222,0.372731,0.373186,0.371316,0.406578,0.394084,0.445475,0.448851,0.415121,0.407218,0.40571,0.429554,0.431169,0.441459,0.363173,0.361735,0.396977,0.438114,0.438268,0.435237,0.433538,0.398692,0.436197,0.438372,0.405212,0.416438,0.385631,0.421407,0.405216,0.417191,0.401893,0.44649,0.423522,0.388736,0.378926,0.520872,0.426569,0.530055,0.429265,0.432947,0.443239
126,0.442791,0.447105,0.428262,0.421821,0.486186,0.498259,0.484496,0.495116,0.451381,0.445904,0.540469,0.531316,0.445865,0.455116,0.53134,0.54797,0.478749,0.495897,0.485047,0.505498,0.488511,0.505988,0.510513,0.488982,0.493253,0.47075,0.547041,0.528246,0.51984,0.421674,0.421274,0.43667,0.470932,0.499492,0.49564,0.418651,0.414464,0.419239,0.425341,0.401313,0.405102,0.404629,0.403298,0.440149,0.427478,0.480129,0.484149,0.448448,0.440729,0.438683,0.464104,0.465285,0.476099,0.396176,0.39473,0.431309,0.474479,0.472814,0.470917,0.469911,0.432979,0.470175,0.473059,0.440193,0.450752,0.418683,0.456889,0.439385,0.451806,0.435156,0.483981,0.46042,0.42145,0.411074,0.556282,0.459316,0.565581,0.463207,0.466281,0.477412
127,0.242489,0.242852,0.233541,0.226123,0.27475,0.280021,0.271927,0.279899,0.249765,0.243499,0.315272,0.303842,0.24318,0.253344,0.305171,0.313938,0.271407,0.281131,0.276382,0.285891,0.273713,0.28462,0.287771,0.275021,0.283037,0.264074,0.31332,0.299762,0.29653,0.225496,0.225215,0.23853,0.26307,0.277898,0.281262,0.225195,0.222759,0.227158,0.230145,0.211374,0.215175,0.218352,0.214451,0.241045,0.233924,0.27199,0.272352,0.251157,0.24375,0.241863,0.259199,0.261426,0.268596,0.213973,0.212271,0.231471,0.25913,0.263947,0.261023,0.26219,0.236893,0.264685,0.264744,0.23814,0.247498,0.223867,0.250175,0.242791,0.246769,0.238586,0.265478,0.24912,0.230209,0.225908,0.338399,0.264964,0.344309,0.266392,0.272321,0.278047
128,0.0848,0.083324,0.079683,0.074623,0.100509,0.101897,0.101115,0.103086,0.088039,0.083939,0.122686,0.115962,0.085411,0.091215,0.117161,0.119781,0.099688,0.103813,0.102066,0.105642,0.099748,0.103086,0.105826,0.101617,0.108024,0.09493,0.120623,0.114011,0.111589,0.072951,0.071322,0.080593,0.093667,0.097971,0.103484,0.073703,0.072274,0.076363,0.076666,0.064709,0.06803,0.070551,0.067538,0.082565,0.079815,0.103126,0.101361,0.090073,0.085504,0.083154,0.093812,0.095466,0.097082,0.06942,0.069027,0.077251,0.089888,0.094319,0.092256,0.09542,0.08348,0.097362,0.095345,0.081327,0.086321,0.073726,0.084,0.081886,0.085465,0.084156,0.092223,0.083243,0.080046,0.078132,0.137417,0.097853,0.141342,0.099937,0.106298,0.106304
129,0.407119,0.41158,0.395107,0.388664,0.45183,0.463628,0.449766,0.461081,0.419578,0.411784,0.504354,0.494267,0.409711,0.420065,0.49586,0.511761,0.446041,0.463766,0.45186,0.469942,0.45468,0.472912,0.475604,0.453399,0.459064,0.437298,0.512416,0.491694,0.485648,0.387807,0.387719,0.402893,0.436186,0.46253,0.459906,0.38368,0.380637,0.385634,0.391521,0.368904,0.37205,0.372793,0.369456,0.407155,0.395962,0.44607,0.448703,0.41714,0.409444,0.406268,0.43082,0.431575,0.443319,0.367249,0.365811,0.396497,0.440311,0.438375,0.436205,0.435831,0.401106,0.437751,0.439983,0.406013,0.416057,0.385549,0.424431,0.410514,0.414674,0.4003,0.449817,0.426255,0.387532,0.380042,0.525184,0.429139,0.533569,0.430576,0.435461,0.446992
130,0.407052,0.411552,0.395091,0.38864,0.45172,0.463468,0.449669,0.461041,0.419514,0.411744,0.504181,0.494171,0.409626,0.419931,0.495599,0.511615,0.445977,0.463703,0.451801,0.469874,0.454581,0.472723,0.47556,0.453346,0.459046,0.437238,0.512319,0.491612,0.485503,0.387665,0.387697,0.402709,0.436141,0.462479,0.459799,0.38368,0.38058,0.385594,0.391499,0.368865,0.372111,0.372796,0.369523,0.407158,0.395988,0.446087,0.44882,0.417101,0.409381,0.40624,0.430834,0.431573,0.443259,0.367296,0.365802,0.396365,0.440142,0.438273,0.43614,0.435718,0.401057,0.437664,0.439913,0.405957,0.416003,0.385552,0.424514,0.410458,0.414668,0.400216,0.449843,0.426268,0.387492,0.379993,0.52502,0.428925,0.533406,0.430474,0.435303,0.446752
131,0.449815,0.45453,0.437193,0.431106,0.495237,0.507299,0.494519,0.505565,0.461788,0.455437,0.54918,0.541064,0.453325,0.462726,0.540468,0.558267,0.488897,0.507379,0.494775,0.515088,0.499248,0.517376,0.521343,0.498416,0.503204,0.480837,0.55828,0.537997,0.530179,0.429658,0.429359,0.444258,0.479314,0.507586,0.503899,0.425869,0.421577,0.427413,0.433492,0.409842,0.41382,0.412778,0.411117,0.449967,0.43772,0.489522,0.494161,0.458935,0.451169,0.448347,0.474378,0.474811,0.486479,0.407527,0.406028,0.439199,0.484913,0.481705,0.480431,0.479927,0.44331,0.480059,0.48305,0.449991,0.459516,0.427807,0.468808,0.451488,0.458669,0.442314,0.496286,0.471958,0.428991,0.419802,0.566814,0.4675,0.575545,0.471272,0.475273,0.486518
132,0.300619,0.302823,0.291349,0.283126,0.336468,0.343271,0.333391,0.340801,0.307266,0.302662,0.379766,0.369559,0.303579,0.313246,0.368583,0.380337,0.331165,0.343152,0.335952,0.348772,0.333651,0.346569,0.352243,0.336397,0.345372,0.323365,0.378132,0.364399,0.357534,0.284343,0.283039,0.293478,0.325004,0.342221,0.343142,0.283766,0.279516,0.283782,0.287575,0.267442,0.272448,0.273987,0.272196,0.301357,0.290544,0.333538,0.336398,0.308755,0.300078,0.300322,0.320876,0.322229,0.33022,0.268182,0.266436,0.291236,0.321068,0.325201,0.32364,0.323795,0.293203,0.323886,0.32509,0.297155,0.307078,0.280472,0.310888,0.297284,0.308301,0.296466,0.329368,0.309552,0.288209,0.279729,0.398777,0.320611,0.407674,0.324002,0.330057,0.334387
133,0.501023,0.506345,0.48686,0.480939,0.545388,0.559063,0.544653,0.554425,0.509783,0.50562,0.601274,0.595037,0.50816,0.516559,0.592127,0.610881,0.537974,0.556227,0.543016,0.566221,0.54802,0.566726,0.57387,0.550644,0.55432,0.529763,0.60984,0.590914,0.57975,0.482267,0.480387,0.495038,0.531274,0.559721,0.555899,0.478285,0.472686,0.479031,0.485511,0.461696,0.465942,0.463553,0.463795,0.502373,0.488587,0.541938,0.548004,0.507364,0.500036,0.499008,0.526338,0.527109,0.538278,0.457315,0.455725,0.493783,0.539401,0.534238,0.534362,0.533493,0.492286,0.528819,0.532814,0.502489,0.510936,0.476789,0.520516,0.499831,0.513591,0.495256,0.550456,0.525016,0.481575,0.470297,0.615147,0.51732,0.624759,0.52252,0.525408,0.536022
134,0.243601,0.244441,0.233805,0.226464,0.276231,0.281982,0.272916,0.280748,0.250736,0.243895,0.317427,0.305845,0.244091,0.254511,0.306665,0.315739,0.271868,0.282127,0.276858,0.286747,0.274301,0.285287,0.289537,0.276232,0.283657,0.264091,0.315412,0.301515,0.297607,0.226328,0.226017,0.239346,0.264392,0.279838,0.282626,0.226075,0.223738,0.227722,0.230719,0.211784,0.216106,0.219483,0.215441,0.242444,0.23476,0.274027,0.274117,0.251717,0.244217,0.242679,0.260038,0.262493,0.269997,0.214181,0.212114,0.232599,0.260574,0.265234,0.261875,0.262875,0.237016,0.265622,0.265619,0.238881,0.248392,0.223972,0.251336,0.243811,0.248332,0.240094,0.266522,0.249829,0.230777,0.226269,0.340401,0.266076,0.346624,0.267507,0.273197,0.279505
135,0.316948,0.318985,0.306778,0.298723,0.353522,0.360931,0.350751,0.358251,0.322933,0.319094,0.398147,0.387134,0.319303,0.328895,0.386883,0.398382,0.347848,0.360085,0.353638,0.366418,0.351208,0.364446,0.36899,0.353473,0.361736,0.340212,0.396327,0.382912,0.375953,0.299725,0.298177,0.3104,0.341529,0.359959,0.360474,0.299049,0.294651,0.29888,0.302517,0.281853,0.286643,0.287944,0.286605,0.316564,0.305608,0.349855,0.352865,0.32408,0.315806,0.31579,0.336677,0.338034,0.346073,0.281826,0.280057,0.306971,0.33767,0.341343,0.3398,0.339677,0.308851,0.340222,0.341793,0.313296,0.323787,0.296312,0.327134,0.312809,0.325094,0.312299,0.3456,0.3262,0.303598,0.294173,0.416602,0.336136,0.425469,0.339916,0.344986,0.350818
136,0.430555,0.434857,0.416057,0.409455,0.473527,0.485228,0.47147,0.482186,0.439078,0.433355,0.527252,0.51772,0.433172,0.442546,0.518005,0.534255,0.46609,0.482969,0.472385,0.492267,0.4754,0.492564,0.497002,0.475892,0.480393,0.457938,0.533479,0.514701,0.506698,0.409339,0.409266,0.424434,0.458541,0.486865,0.482855,0.406623,0.402677,0.406971,0.413071,0.389322,0.393008,0.392873,0.391344,0.427696,0.415017,0.467266,0.471074,0.435987,0.428151,0.426387,0.451229,0.452553,0.463209,0.383963,0.38251,0.41851,0.460907,0.459866,0.457614,0.45636,0.420182,0.457496,0.460115,0.4272,0.437963,0.406304,0.443703,0.426723,0.438952,0.422772,0.470052,0.446832,0.409252,0.399139,0.543133,0.447224,0.552456,0.450617,0.453923,0.464792
137,0.446487,0.451494,0.429983,0.423187,0.48913,0.501584,0.486542,0.4976,0.453188,0.448041,0.543277,0.533302,0.44752,0.457023,0.53475,0.551394,0.480191,0.496585,0.487256,0.507335,0.490139,0.507429,0.510426,0.488945,0.493011,0.471978,0.549069,0.530108,0.52208,0.422416,0.424113,0.439604,0.474795,0.506588,0.498912,0.420783,0.417645,0.41871,0.42589,0.402567,0.405329,0.40515,0.404516,0.439934,0.425875,0.479629,0.483902,0.447047,0.439549,0.438926,0.462985,0.464749,0.474975,0.391276,0.389984,0.431299,0.473697,0.47264,0.46921,0.465759,0.429994,0.469919,0.472292,0.438773,0.450439,0.419147,0.454526,0.435854,0.452252,0.435731,0.480504,0.456291,0.421353,0.409682,0.553125,0.457321,0.563274,0.459809,0.462526,0.473604
138,0.084445,0.082971,0.079395,0.074321,0.10015,0.101536,0.100767,0.102714,0.087694,0.083608,0.122227,0.115503,0.084997,0.090783,0.116755,0.119381,0.099348,0.103469,0.101738,0.10529,0.099418,0.102745,0.105413,0.101221,0.107658,0.094612,0.120186,0.113579,0.111222,0.072646,0.07101,0.080174,0.093318,0.097611,0.103108,0.073375,0.07193,0.076031,0.076319,0.064389,0.067725,0.070206,0.067229,0.082233,0.079475,0.102784,0.101031,0.089741,0.085164,0.082823,0.093494,0.095121,0.096723,0.069096,0.068692,0.076889,0.089481,0.093919,0.091877,0.09504,0.083147,0.097022,0.095005,0.080939,0.085954,0.073438,0.083749,0.081618,0.085086,0.083769,0.09188,0.082918,0.079733,0.077787,0.137006,0.097459,0.140906,0.099535,0.105924,0.105876
139,0.450464,0.45554,0.433751,0.426984,0.493078,0.505689,0.49054,0.501542,0.456991,0.451944,0.547392,0.537492,0.451589,0.46103,0.538924,0.55565,0.484055,0.50049,0.491111,0.511373,0.494079,0.51146,0.514469,0.492913,0.496894,0.47584,0.553182,0.534292,0.526059,0.426317,0.427937,0.443512,0.478786,0.510752,0.502976,0.424649,0.421474,0.422495,0.429741,0.406369,0.409104,0.408854,0.408317,0.443806,0.429611,0.483572,0.487902,0.450745,0.443295,0.442687,0.466862,0.468662,0.478864,0.394801,0.393505,0.435325,0.477824,0.476574,0.473211,0.469729,0.433706,0.473739,0.476164,0.442714,0.454342,0.422941,0.458397,0.43952,0.456305,0.439655,0.484536,0.460194,0.425159,0.413337,0.556885,0.46103,0.567115,0.463528,0.466186,0.477312
140,0.243825,0.24488,0.233597,0.226224,0.276314,0.282298,0.272694,0.280569,0.250592,0.243654,0.317403,0.305718,0.243705,0.254159,0.306962,0.316116,0.271627,0.281897,0.276726,0.286724,0.274254,0.285274,0.28908,0.275614,0.283053,0.263801,0.315266,0.301192,0.297827,0.226303,0.226396,0.239167,0.264776,0.280896,0.282892,0.226011,0.224007,0.227233,0.230395,0.211663,0.215945,0.219401,0.215344,0.241992,0.233999,0.273644,0.273652,0.251119,0.243704,0.242269,0.259551,0.261992,0.269465,0.212756,0.21069,0.232334,0.260011,0.264845,0.261087,0.261708,0.23607,0.265429,0.265315,0.238037,0.24779,0.223852,0.250803,0.243222,0.247791,0.239771,0.265647,0.248649,0.230259,0.225444,0.339714,0.26552,0.346161,0.266407,0.272276,0.278564
141,0.084888,0.083408,0.079708,0.074665,0.100571,0.101961,0.101169,0.103157,0.088099,0.083996,0.122809,0.11608,0.085546,0.091364,0.117242,0.119849,0.099736,0.103847,0.102091,0.105682,0.099783,0.103119,0.105915,0.101714,0.108075,0.09496,0.120722,0.114117,0.111648,0.072999,0.071376,0.080744,0.093723,0.098023,0.103546,0.073775,0.072363,0.076424,0.076755,0.064777,0.068083,0.07064,0.067594,0.082623,0.079899,0.103171,0.10138,0.090124,0.085578,0.08321,0.093839,0.095519,0.097139,0.069498,0.069102,0.077338,0.09001,0.094412,0.092337,0.095507,0.083553,0.097418,0.095392,0.081444,0.086408,0.073767,0.083966,0.08189,0.085551,0.084274,0.092272,0.083289,0.080104,0.07823,0.137474,0.09796,0.141416,0.100034,0.106374,0.106431
142,0.30435,0.306639,0.295059,0.286879,0.340618,0.347618,0.337581,0.34518,0.311194,0.306572,0.384166,0.373701,0.307126,0.31686,0.373123,0.384854,0.335243,0.347433,0.340313,0.353053,0.338066,0.351136,0.356252,0.34038,0.349195,0.327514,0.382581,0.368834,0.361951,0.287916,0.286642,0.29735,0.328945,0.34664,0.347394,0.28727,0.282984,0.287158,0.290968,0.270727,0.27562,0.277156,0.275406,0.304869,0.293988,0.337286,0.340135,0.312375,0.303763,0.30394,0.324578,0.325949,0.333933,0.271185,0.269447,0.294739,0.324957,0.328947,0.327333,0.327471,0.296919,0.327816,0.329071,0.300772,0.31091,0.284281,0.314574,0.30092,0.311899,0.299935,0.333118,0.313254,0.291584,0.282976,0.402997,0.32414,0.411802,0.327488,0.333386,0.338092
143,0.30499,0.307279,0.295672,0.287494,0.341308,0.348337,0.338276,0.345878,0.311822,0.307225,0.384883,0.374411,0.307746,0.317487,0.37385,0.385568,0.335914,0.348115,0.341024,0.353752,0.338756,0.351859,0.356923,0.341038,0.349852,0.328204,0.3833,0.369574,0.36269,0.288521,0.287229,0.298005,0.329599,0.347347,0.348085,0.287855,0.283582,0.287741,0.291538,0.271298,0.276188,0.277712,0.275975,0.305468,0.294576,0.337938,0.340776,0.313012,0.304403,0.304537,0.325212,0.326578,0.334564,0.271735,0.269974,0.295345,0.325606,0.329589,0.327977,0.328091,0.297532,0.328464,0.329762,0.301393,0.311573,0.28492,0.315213,0.301545,0.312561,0.300529,0.333753,0.313902,0.292173,0.283533,0.403693,0.324741,0.412524,0.328107,0.333965,0.338742
144,0.449972,0.45469,0.436318,0.43049,0.496264,0.509806,0.495104,0.506348,0.462435,0.454762,0.552433,0.542499,0.454251,0.464352,0.545143,0.561359,0.489983,0.508628,0.495775,0.516113,0.500785,0.520106,0.522111,0.499332,0.502955,0.480826,0.562209,0.540561,0.533598,0.429748,0.428764,0.446169,0.479596,0.507976,0.505399,0.42416,0.421199,0.426703,0.433041,0.409544,0.412036,0.412159,0.40883,0.448796,0.437183,0.489455,0.492398,0.458734,0.45184,0.447977,0.473813,0.47446,0.486895,0.406754,0.405547,0.440562,0.487638,0.482839,0.481487,0.481137,0.444001,0.481479,0.484238,0.450118,0.459925,0.427399,0.467174,0.452627,0.45825,0.442971,0.495538,0.471356,0.428448,0.42036,0.570542,0.471947,0.579574,0.472695,0.476825,0.490471
145,0.438358,0.442988,0.424988,0.419072,0.484296,0.497578,0.482797,0.494138,0.450761,0.443007,0.539756,0.529417,0.442269,0.452549,0.532373,0.548212,0.478118,0.496553,0.484003,0.503641,0.488362,0.507559,0.50946,0.486848,0.491057,0.468971,0.548936,0.527352,0.520962,0.418443,0.417477,0.434687,0.467793,0.495595,0.493189,0.41296,0.410177,0.415405,0.421603,0.398448,0.40085,0.401467,0.397833,0.43728,0.425872,0.477662,0.480226,0.447369,0.440418,0.436468,0.461898,0.462651,0.475034,0.395847,0.394517,0.428789,0.474985,0.4708,0.469142,0.468898,0.432343,0.469726,0.472343,0.438095,0.447993,0.415924,0.455328,0.441337,0.446419,0.431359,0.48272,0.458936,0.417201,0.409423,0.55875,0.460812,0.567728,0.461414,0.465736,0.479199
146,0.42656,0.431256,0.414631,0.408147,0.471687,0.483475,0.470478,0.481663,0.439094,0.432015,0.524553,0.515695,0.429323,0.43915,0.515929,0.533054,0.465807,0.483979,0.471669,0.490819,0.475292,0.493395,0.496807,0.474135,0.479388,0.457505,0.533465,0.512887,0.506005,0.406792,0.406795,0.421354,0.456066,0.483244,0.479881,0.403036,0.399239,0.404817,0.410701,0.387583,0.39131,0.390967,0.388722,0.426918,0.415218,0.46606,0.470011,0.436419,0.428529,0.42577,0.451059,0.451516,0.463156,0.385759,0.384352,0.415632,0.460365,0.458061,0.456367,0.455902,0.420462,0.457207,0.459707,0.426126,0.435976,0.40528,0.445335,0.429242,0.434784,0.419164,0.471346,0.447427,0.406412,0.397895,0.544012,0.446015,0.552328,0.448882,0.453356,0.464565
147,0.40754,0.411985,0.395456,0.38907,0.452302,0.464143,0.450182,0.461486,0.419996,0.412141,0.504946,0.494741,0.410172,0.420559,0.496513,0.512323,0.44647,0.464164,0.452296,0.470388,0.455186,0.473478,0.475983,0.453863,0.45935,0.437661,0.512969,0.492245,0.486179,0.388236,0.388086,0.403412,0.436624,0.462892,0.460417,0.384044,0.381022,0.385996,0.391903,0.369295,0.372376,0.373197,0.369767,0.407542,0.396352,0.446473,0.449046,0.417531,0.409891,0.406695,0.431183,0.431945,0.443726,0.367608,0.366141,0.39699,0.440844,0.438837,0.436641,0.436302,0.401548,0.438225,0.440448,0.406445,0.416492,0.385942,0.42476,0.410938,0.415047,0.400779,0.450226,0.42669,0.387982,0.380456,0.525781,0.429728,0.53415,0.431026,0.435961,0.4476
148,0.415215,0.419939,0.403432,0.396917,0.460113,0.471797,0.458476,0.469738,0.427884,0.420397,0.512447,0.503147,0.417845,0.427792,0.503914,0.520575,0.454325,0.47235,0.46025,0.478778,0.463253,0.481516,0.484645,0.461969,0.467523,0.446003,0.521125,0.500564,0.494099,0.39561,0.395793,0.410345,0.444643,0.47133,0.468102,0.39195,0.38835,0.393799,0.399606,0.376787,0.380285,0.380425,0.377765,0.415641,0.404248,0.454554,0.458105,0.425289,0.417561,0.414643,0.439551,0.440157,0.451707,0.375183,0.373772,0.40425,0.448477,0.446528,0.444671,0.44417,0.409274,0.445905,0.448167,0.414368,0.424372,0.393994,0.43366,0.418455,0.423026,0.408139,0.459245,0.435276,0.395591,0.387529,0.53287,0.435843,0.540975,0.438099,0.442777,0.453965
