,0,1,2,3,4,5,6,7
1561,0.00812,0.009590000000000001,0.00873,0.00784,0.0086,0.01126,0.007529999999999999,0.01112
1562,0.00939,0.00933,0.010029999999999999,0.00782,0.012240000000000001,0.00898,0.009859999999999999,0.01685
1563,0.01426,0.00983,0.01319,0.01048,0.01235,0.01251,0.00872,0.015059999999999999
1564,0.007940000000000001,0.00954,0.00855,0.00728,0.00873,0.01075,0.007529999999999999,0.00982
1565,0.008,0.00942,0.00867,0.00583,0.01124,0.00339,0.00727,0.01354
1566,0.01011,0.00948,0.00979,0.007540000000000001,0.010029999999999999,0.01053,0.00815,0.00583
1567,0.011309999999999999,0.009559999999999999,0.01146,0.01612,0.005679999999999999,0.0042,0.01987,0.007509999999999999
1568,0.0207,0.01061,0.01933,0.02034,0.016569999999999998,0.0117,0.01007,0.014169999999999999
1569,0.0083,0.0093,0.00867,0.00831,0.007409999999999999,0.00913,0.01005,0.00576
1570,0.01522,0.00968,0.01493,0.01649,0.01295,0.009859999999999999,0.01153,0.0072299999999999994
1571,0.00842,0.01006,0.00793,0.00863,0.00731,0.01038,0.00945,0.006840000000000001
1572,0.00556,0.01073,0.00535,0.00732,0.0037,0.00434,0.00728,0.00548
1573,0.00878,0.00968,0.00923,0.00745,0.01022,0.0106,0.00872,0.0108
1574,0.011609999999999999,0.009590000000000001,0.011340000000000001,0.00975,0.01401,0.0081,0.00981,0.012440000000000001
1575,0.01847,0.01166,0.01796,0.01984,0.01542,0.01273,0.01258,0.00853
1576,0.00836,0.00936,0.0088,0.00828,0.00685,0.00795,0.00995,0.0055
1577,0.00818,0.00962,0.00861,0.00792,0.00921,0.011479999999999999,0.007529999999999999,0.01125
1578,0.0083,0.00927,0.00867,0.00828,0.0072299999999999994,0.00891,0.01,0.005679999999999999
1579,0.00554,0.01055,0.00535,0.00717,0.0036,0.004529999999999999,0.00728,0.00548
1580,0.010709999999999999,0.00948,0.01152,0.00899,0.015280000000000002,0.00839,0.01,0.01959
1581,0.011609999999999999,0.00962,0.0114,0.00971,0.01402,0.00817,0.00981,0.012440000000000001
1582,0.0083,0.00933,0.0088,0.00835,0.00761,0.00949,0.01,0.00581
1583,0.0071,0.00948,0.007559999999999999,0.00864,0.00576,0.0061200000000000004,0.01013,0.00595
1584,0.011309999999999999,0.00936,0.01239,0.01587,0.007679999999999999,0.008759999999999999,0.0189,0.00611
1585,0.00878,0.00965,0.009170000000000001,0.00743,0.0102,0.0106,0.00872,0.0108
1586,0.01143,0.00954,0.011890000000000001,0.0077,0.01771,0.006220000000000001,0.00899,0.0207
1587,0.0065,0.01093,0.00618,0.00626,0.00443,0.0069299999999999995,0.0069900000000000006,0.00479
1588,0.008,0.00945,0.00867,0.00583,0.01091,0.0034799999999999996,0.00727,0.01354
1589,0.00914,0.009590000000000001,0.0088,0.0082,0.0109,0.00957,0.0102,0.01281
1590,0.00981,0.00939,0.009909999999999999,0.007659999999999999,0.01197,0.00854,0.009859999999999999,0.0163
1591,0.00836,0.00939,0.0088,0.00825,0.006809999999999999,0.00788,0.009890000000000001,0.0056
1592,0.007640000000000001,0.016280000000000003,0.00725,0.00632,0.00543,0.01678,0.00624,0.00698
1593,0.012029999999999999,0.00948,0.01288,0.015619999999999998,0.00758,0.008459999999999999,0.01857,0.006640000000000001
1594,0.01426,0.01038,0.01264,0.013269999999999999,0.00924,0.00905,0.00899,0.00861
1595,0.01029,0.00936,0.01096,0.00867,0.014709999999999999,0.007359999999999999,0.01015,0.018940000000000002
1596,0.00939,0.00933,0.01034,0.00825,0.012819999999999998,0.008020000000000001,0.0102,0.01571
1597,0.00704,0.014509999999999999,0.006809999999999999,0.00636,0.00601,0.013319999999999999,0.00624,0.00688
1598,0.01035,0.00936,0.01096,0.00877,0.014709999999999999,0.007509999999999999,0.01015,0.01896
1599,,,,,,,,
1600,0.0077599999999999995,0.01006,0.00793,0.00728,0.0063,0.01089,0.00725,0.00609
1601,0.00993,0.010409999999999999,0.0096,0.0097,0.00748,0.00935,0.00945,0.00505
1602,0.00927,0.00948,0.00997,0.00957,0.00943,0.0117,0.01047,0.00759
1603,0.0204,0.01111,0.01957,0.01662,0.02242,0.02238,0.01181,0.01662
1604,0.00728,0.01018,0.006940000000000001,0.006809999999999999,0.00587,0.01178,0.007529999999999999,0.006640000000000001
1605,0.00842,0.01061,0.00762,0.006670000000000001,0.00701,0.01222,0.007559999999999999,0.00617
1606,0.007640000000000001,0.009559999999999999,0.007679999999999999,0.00838,0.006809999999999999,0.00743,0.00987,0.0071200000000000005
1607,0.00884,0.01175,0.009170000000000001,0.00945,0.00695,0.01067,0.00974,0.0069
1608,0.019969999999999998,0.01026,0.0192,0.01612,0.02199,0.023190000000000002,0.01181,0.017480000000000002
1609,0.01137,0.00965,0.012329999999999999,0.01612,0.00583,0.00587,0.02036,0.0067599999999999995
1610,0.00981,0.012209999999999999,0.00867,0.00839,0.00677,0.01038,0.00702,0.0071
1611,0.019969999999999998,0.01026,0.0192,0.01612,0.02199,0.023190000000000002,0.01181,0.017480000000000002
1612,0.01143,0.00942,0.011890000000000001,0.007659999999999999,0.01714,0.006370000000000001,0.00899,0.0207
1613,0.00758,0.00954,0.00861,0.00854,0.0087,0.0081,0.011000000000000001,0.00674
1614,0.01275,0.01154,0.013940000000000001,0.01085,0.015280000000000002,0.01141,0.0093,0.01153
1615,0.00999,0.011309999999999999,0.00942,0.00859,0.00715,0.01678,0.007559999999999999,0.0056
1616,0.011609999999999999,0.00954,0.0127,0.01575,0.007540000000000001,0.00883,0.01873,0.00672
1617,0.01991,0.01012,0.01914,0.016,0.02185,0.02326,0.01181,0.017740000000000002
1618,0.00902,0.010759999999999999,0.0088,0.0088,0.00698,0.011559999999999999,0.0095,0.0068
1619,0.00951,0.00968,0.00898,0.00746,0.0087,0.01067,0.00815,0.007790000000000001
1620,0.011309999999999999,0.00965,0.01226,0.016,0.00594,0.00584,0.02053,0.0067599999999999995
1621,0.015340000000000001,0.00948,0.0153,0.00911,0.02071,0.02311,0.0102,0.01888
1622,0.00555,0.01108,0.00533,0.00591,0.00517,0.00436,0.00728,0.00436
1623,0.00884,0.00945,0.00948,0.010190000000000001,0.00773,0.01045,0.011340000000000001,0.00688
1624,0.0204,0.01119,0.01964,0.01662,0.02256,0.02238,0.01181,0.0165
1625,0.00927,0.00942,0.00997,0.009590000000000001,0.009040000000000001,0.01163,0.01047,0.00759
1626,0.00551,0.01111,0.00533,0.0060799999999999995,0.0049,0.0056700000000000006,0.00728,0.00451
1627,0.00908,0.009590000000000001,0.00997,0.00971,0.00897,0.012,0.010490000000000001,0.007509999999999999
1628,0.01113,0.00962,0.01146,0.01612,0.0060799999999999995,0.006229999999999999,0.01955,0.0070799999999999995
1629,0.0077599999999999995,0.00948,0.00873,0.008579999999999999,0.008709999999999999,0.008020000000000001,0.011009999999999999,0.0067599999999999995
1630,0.0077,0.00954,0.00774,0.00831,0.0067,0.00743,0.009890000000000001,0.00702
1631,0.01895,0.0098,0.0179,0.013890000000000001,0.02114,0.02399,0.01181,0.01845
1632,0.0074,0.00942,0.00836,0.008440000000000001,0.00825,0.00788,0.01095,0.0068
1633,0.01023,0.00954,0.01028,0.00601,0.014419999999999999,0.00421,0.00707,0.01622
1634,0.00902,0.009590000000000001,0.00935,0.01172,0.00628,0.0062,0.01254,0.0059700000000000005
1635,0.00547,0.01108,0.00535,0.00613,0.00477,0.00591,0.00728,0.00499
1636,0.00896,0.00962,0.00966,0.01162,0.00614,0.00607,0.01251,0.00601
1637,0.0148,0.009559999999999999,0.01456,0.01612,0.01261,0.011040000000000001,0.00984,0.01242
1638,0.0054600000000000004,0.01116,0.0054,0.00599,0.0052,0.00476,0.00728,0.00447
1639,0.01269,0.0116,0.01381,0.01053,0.015569999999999999,0.01133,0.0093,0.01149
1640,0.01119,0.00936,0.0122,0.00908,0.01599,0.00927,0.00974,0.020909999999999998
1641,0.00957,0.00968,0.00911,0.00745,0.008740000000000001,0.01067,0.00815,0.00759
1642,0.00933,0.009590000000000001,0.00954,0.0098,0.0083,0.01222,0.01059,0.007409999999999999
1643,0.01119,0.009590000000000001,0.01146,0.01612,0.00601,0.00542,0.01955,0.00719
1644,0.0204,0.01183,0.01964,0.01699,0.02271,0.02179,0.01181,0.0164
1645,0.010409999999999999,0.00954,0.01047,0.01166,0.00933,0.00655,0.00899,0.007370000000000001
1646,0.0089,0.00951,0.00948,0.01022,0.00758,0.01045,0.01126,0.006840000000000001
1647,0.01119,0.00962,0.01152,0.01612,0.00606,0.00602,0.01955,0.0070799999999999995
1648,0.00927,0.00939,0.01022,0.00745,0.01285,0.009640000000000001,0.009859999999999999,0.01693
1649,0.01913,0.00983,0.018330000000000003,0.014509999999999999,0.02128,0.02385,0.01181,0.018369999999999997
1650,0.00896,0.00948,0.00954,0.011940000000000001,0.006540000000000001,0.00587,0.0128,0.00619
1651,0.02094,0.01145,0.02001,0.02282,0.01714,0.01111,0.01095,0.015790000000000002
1652,0.00896,0.00962,0.00972,0.01157,0.00624,0.00602,0.012490000000000001,0.00601
1653,0.00921,0.00933,0.00997,0.00963,0.00893,0.0117,0.010440000000000001,0.007529999999999999
1654,0.008,0.00951,0.0088,0.008329999999999999,0.0070799999999999995,0.00913,0.00981,0.006229999999999999
1655,0.00902,0.00962,0.00985,0.011479999999999999,0.00625,0.00594,0.01245,0.00595
1656,0.01113,0.01108,0.01053,0.008790000000000001,0.00801,0.01987,0.0092,0.005679999999999999
1657,0.02046,0.01201,0.01957,0.01699,0.02285,0.02179,0.01181,0.016380000000000002
1658,0.00927,0.009559999999999999,0.00997,0.00952,0.00967,0.0117,0.01047,0.00757
1659,0.0204,0.01125,0.01964,0.01674,0.02256,0.02223,0.01181,0.0165
1660,0.00921,0.00936,0.00997,0.00962,0.00897,0.01163,0.010459999999999999,0.00757
1661,0.00951,0.00945,0.010159999999999999,0.0072299999999999994,0.01254,0.00898,0.009859999999999999,0.017740000000000002
1662,0.007640000000000001,0.00968,0.007559999999999999,0.007529999999999999,0.00773,0.00869,0.007529999999999999,0.00643
1663,0.02034,0.011309999999999999,0.01964,0.01686,0.02256,0.02223,0.01181,0.01654
1664,0.0054399999999999995,0.01119,0.00541,0.00604,0.0052,0.00502,0.00728,0.0044
1665,0.01137,0.00942,0.01183,0.007679999999999999,0.01714,0.006370000000000001,0.00899,0.0205
1666,0.00896,0.00965,0.00985,0.01149,0.00624,0.00576,0.0124,0.00595
1667,0.00987,0.01227,0.00867,0.008409999999999999,0.006809999999999999,0.01038,0.00702,0.0071
1668,0.01257,0.011770000000000001,0.013569999999999999,0.01017,0.01571,0.01119,0.0093,0.01149
1669,0.00908,0.010790000000000001,0.00886,0.008879999999999999,0.0073,0.011479999999999999,0.00953,0.0068200000000000005
1670,0.02052,0.01253,0.01957,0.01674,0.02299,0.0223,0.01181,0.01612
1671,0.00908,0.010759999999999999,0.00892,0.00866,0.0070799999999999995,0.01266,0.007559999999999999,0.006840000000000001
1672,0.00848,0.010409999999999999,0.00898,0.008320000000000001,0.00783,0.01075,0.00945,0.0072900000000000005
1673,0.0054,0.01102,0.00539,0.00606,0.00484,0.00549,0.00728,0.00428
1674,0.01775,0.01125,0.016659999999999998,0.01463,0.01699,0.01465,0.00911,0.01192
1675,0.00921,0.00927,0.010159999999999999,0.007559999999999999,0.012740000000000001,0.009640000000000001,0.009859999999999999,0.016909999999999998
1676,0.0089,0.01175,0.009170000000000001,0.00942,0.006940000000000001,0.01075,0.00976,0.00688
1677,0.019969999999999998,0.01015,0.0192,0.016,0.02199,0.023190000000000002,0.01181,0.017740000000000002
1678,0.00758,0.00951,0.00842,0.00853,0.00855,0.00817,0.01093,0.0067599999999999995
1679,0.00951,0.00942,0.010159999999999999,0.0072299999999999994,0.01254,0.00898,0.009859999999999999,0.017740000000000002
1680,0.02046,0.01215,0.01957,0.01686,0.02285,0.02157,0.01181,0.016380000000000002
1681,0.00545,0.01116,0.005370000000000001,0.00598,0.0052,0.00464,0.00728,0.00443
1682,0.00975,0.009770000000000001,0.009290000000000001,0.00748,0.009009999999999999,0.01082,0.00815,0.00747
1683,0.005529999999999999,0.01108,0.00533,0.00588,0.00514,0.004370000000000001,0.00728,0.0044
1684,0.011609999999999999,0.00954,0.0127,0.015619999999999998,0.007540000000000001,0.00891,0.01873,0.006640000000000001
1685,0.011009999999999999,0.009559999999999999,0.01158,0.007509999999999999,0.01828,0.00499,0.00899,0.01701
1686,0.01227,0.01253,0.01239,0.00925,0.01485,0.00839,0.00981,0.01145
1687,0.00914,0.00945,0.00997,0.00965,0.00891,0.01178,0.01052,0.00757
1688,0.0089,0.009590000000000001,0.00942,0.010209999999999999,0.00748,0.01053,0.011290000000000001,0.006840000000000001
1689,0.0204,0.01102,0.01964,0.01662,0.02242,0.02238,0.01181,0.01693
1690,0.0077,0.009559999999999999,0.007559999999999999,0.00837,0.006529999999999999,0.00713,0.009859999999999999,0.0071200000000000005
1691,0.014740000000000001,0.009590000000000001,0.01462,0.01637,0.01257,0.01119,0.00984,0.012440000000000001
1692,0.011609999999999999,0.00945,0.012759999999999999,0.01575,0.00765,0.00883,0.01873,0.00672
1693,0.0055,0.01113,0.00535,0.00605,0.00466,0.00579,0.00728,0.00451
1694,0.00543,0.01113,0.005379999999999999,0.00604,0.005229999999999999,0.0050799999999999994,0.00728,0.00434
1695,0.00896,0.00962,0.00979,0.01154,0.00625,0.00607,0.012459999999999999,0.00595
1696,0.00993,0.010409999999999999,0.00954,0.009729999999999999,0.00748,0.00927,0.00945,0.00505
1697,0.00908,0.00962,0.00954,0.011640000000000001,0.00625,0.00594,0.01254,0.00603
1698,0.01125,0.00945,0.01165,0.01414,0.00645,0.00861,0.01574,0.00688
1699,0.00945,0.00939,0.01022,0.007240000000000001,0.012740000000000001,0.00942,0.009859999999999999,0.01768
1700,0.00951,0.00968,0.00892,0.00746,0.008709999999999999,0.0106,0.00815,0.00804
1701,0.01107,0.00968,0.01146,0.016,0.00613,0.0069299999999999995,0.01939,0.00692
1702,0.01119,0.00945,0.01214,0.009059999999999999,0.01599,0.00927,0.00974,0.020909999999999998
1703,0.0071,0.009559999999999999,0.00725,0.00831,0.0049,0.00563,0.0099,0.00658
1704,0.0086,0.01378,0.00842,0.007240000000000001,0.0070799999999999995,0.015090000000000001,0.00702,0.007509999999999999
1705,0.00908,0.01081,0.0088,0.008870000000000001,0.0073,0.011479999999999999,0.00953,0.006840000000000001
1706,0.0154,0.01015,0.014430000000000002,0.013640000000000001,0.014280000000000001,0.01281,0.01258,0.01269
1707,0.00782,0.00951,0.00793,0.00826,0.00747,0.008320000000000001,0.00987,0.00686
1708,0.00914,0.00968,0.00948,0.0099,0.00823,0.01178,0.01069,0.007409999999999999
1709,0.01119,0.009559999999999999,0.01165,0.01438,0.00648,0.00824,0.01564,0.00688
1710,0.00656,0.009859999999999999,0.00644,0.0063,0.00561,0.00957,0.0066099999999999996,0.0069
1711,0.01005,0.01119,0.00942,0.00861,0.00718,0.017,0.007559999999999999,0.005520000000000001
1712,0.00975,0.00974,0.009290000000000001,0.00746,0.00924,0.01082,0.00815,0.007390000000000001
1713,0.01985,0.01012,0.01908,0.016,0.02171,0.02333,0.01181,0.017759999999999998
1714,0.015280000000000002,0.01012,0.014369999999999999,0.013519999999999999,0.014419999999999999,0.01295,0.01258,0.012629999999999999
1715,0.01113,0.01113,0.010409999999999999,0.00872,0.0081,0.0198,0.00775,0.005679999999999999
1716,0.00908,0.00954,0.00954,0.0098,0.00831,0.01237,0.01059,0.00745
1717,0.0077599999999999995,0.01015,0.00793,0.0072900000000000005,0.0064,0.01082,0.00725,0.00609
1718,0.00921,0.00936,0.010159999999999999,0.00755,0.012819999999999998,0.009640000000000001,0.009859999999999999,0.016890000000000002
1719,0.00999,0.01128,0.00942,0.00857,0.00715,0.01671,0.007559999999999999,0.0056
1720,0.01029,0.00951,0.01034,0.00763,0.01168,0.01075,0.00842,0.0065
1721,0.00908,0.00962,0.00948,0.011640000000000001,0.00643,0.0061200000000000004,0.01256,0.00603
1722,0.00746,0.00945,0.00836,0.008440000000000001,0.008329999999999999,0.00788,0.01093,0.0068
1723,0.00987,0.010440000000000001,0.00954,0.009729999999999999,0.0075,0.00927,0.00945,0.00505
1724,0.0054,0.01105,0.00539,0.00605,0.00514,0.0054,0.00728,0.00424
1725,0.0204,0.01192,0.01964,0.01686,0.02285,0.02171,0.01181,0.016380000000000002
1726,0.01763,0.0114,0.0166,0.014509999999999999,0.01814,0.014790000000000001,0.00911,0.012
1727,0.01125,0.00954,0.01158,0.01612,0.00601,0.00455,0.01955,0.00727
1728,0.01119,0.00945,0.01214,0.009059999999999999,0.01614,0.00927,0.00974,0.0205
1729,0.010409999999999999,0.00965,0.010029999999999999,0.007559999999999999,0.01197,0.01111,0.00842,0.0068200000000000005
1730,0.010409999999999999,0.00945,0.01028,0.0076,0.01162,0.01089,0.00842,0.006679999999999999
1731,0.00812,0.009590000000000001,0.00805,0.00813,0.00678,0.00657,0.00955,0.00629
1732,0.0207,0.01259,0.01951,0.01637,0.02285,0.02238,0.01181,0.01618
1733,0.00872,0.01166,0.009290000000000001,0.00945,0.006940000000000001,0.01053,0.00969,0.00686
1734,0.01991,0.01009,0.01914,0.016,0.02171,0.02333,0.01181,0.017759999999999998
1735,0.007640000000000001,0.00948,0.008490000000000001,0.008490000000000001,0.00865,0.00817,0.01091,0.0067599999999999995
1736,0.01047,0.00954,0.010159999999999999,0.0076,0.01198,0.011040000000000001,0.00842,0.0068200000000000005
1737,0.00866,0.01404,0.008490000000000001,0.007370000000000001,0.00715,0.01612,0.00702,0.00747
1738,0.01113,0.00948,0.01208,0.00908,0.01599,0.0092,0.00974,0.0205
1739,0.01149,0.00933,0.01208,0.00837,0.01671,0.0078,0.00955,0.02192
1740,0.0077,0.00954,0.00787,0.00825,0.00744,0.008459999999999999,0.00987,0.00688
1741,0.0077,0.00954,0.0078,0.00826,0.00677,0.007509999999999999,0.00984,0.00702
1742,0.01179,0.00968,0.011090000000000001,0.01162,0.008709999999999999,0.0055899999999999995,0.00899,0.008020000000000001
1743,0.00854,0.012819999999999998,0.00818,0.006959999999999999,0.0070799999999999995,0.01605,0.00702,0.007529999999999999
1744,0.00993,0.01023,0.00942,0.00966,0.00748,0.00942,0.00945,0.00485
1745,0.00921,0.00933,0.010159999999999999,0.007529999999999999,0.012819999999999998,0.00957,0.009859999999999999,0.016890000000000002
1746,0.007640000000000001,0.009590000000000001,0.007679999999999999,0.00837,0.00677,0.00743,0.00984,0.0071200000000000005
1747,0.01167,0.00965,0.0109,0.01158,0.00864,0.0054600000000000004,0.00899,0.00798
1748,0.01486,0.009559999999999999,0.014490000000000001,0.01587,0.012740000000000001,0.011040000000000001,0.00984,0.012459999999999999
1749,0.01083,0.011479999999999999,0.00954,0.008409999999999999,0.0076,0.01899,0.007559999999999999,0.0054399999999999995
1750,0.01119,0.00965,0.01152,0.01612,0.00606,0.00674,0.01955,0.00698
1751,0.00921,0.01102,0.00873,0.00908,0.007209999999999999,0.01119,0.00963,0.00702
1752,0.01113,0.00968,0.01146,0.01612,0.0060799999999999995,0.00662,0.01939,0.00698
1753,0.007640000000000001,0.009559999999999999,0.00762,0.00835,0.00678,0.00743,0.0099,0.0071200000000000005
1754,0.00728,0.01018,0.006940000000000001,0.006809999999999999,0.0059,0.01185,0.007529999999999999,0.006640000000000001
1755,0.011729999999999999,0.00936,0.012819999999999998,0.015619999999999998,0.00747,0.00883,0.01857,0.00658
1756,0.0077599999999999995,0.00954,0.00787,0.00825,0.00744,0.00839,0.009890000000000001,0.00688
1757,0.00987,0.0123,0.0088,0.008459999999999999,0.00687,0.01038,0.00702,0.00704
1758,0.0077599999999999995,0.00954,0.00787,0.00826,0.00744,0.008459999999999999,0.009890000000000001,0.0068200000000000005
1759,0.01113,0.00965,0.01152,0.01612,0.00611,0.006379999999999999,0.01955,0.00702
1760,0.0065,0.010029999999999999,0.00644,0.00634,0.00561,0.00949,0.0066099999999999996,0.0068
1761,0.01281,0.01151,0.013999999999999999,0.011000000000000001,0.015280000000000002,0.011479999999999999,0.0093,0.01157
1762,0.00782,0.009590000000000001,0.00774,0.008020000000000001,0.0064,0.006690000000000001,0.01,0.00617
1763,0.02034,0.01169,0.01964,0.01686,0.02271,0.02193,0.01181,0.01642
1764,0.0077,0.00939,0.00799,0.00827,0.00765,0.00817,0.00987,0.0069
1765,0.01546,0.01015,0.014490000000000001,0.01376,0.01425,0.01288,0.01258,0.01269
1766,0.007520000000000001,0.00939,0.007679999999999999,0.008440000000000001,0.0057799999999999995,0.00599,0.0099,0.0070599999999999994
1767,0.01113,0.01125,0.01028,0.00864,0.00813,0.01965,0.00775,0.005679999999999999
1768,0.01113,0.011340000000000001,0.01022,0.00864,0.0081,0.019430000000000003,0.00775,0.005679999999999999
1769,0.00951,0.00945,0.010159999999999999,0.0072299999999999994,0.01257,0.00905,0.009859999999999999,0.017740000000000002
1770,0.007940000000000001,0.00945,0.0078,0.00805,0.0064,0.00659,0.0095,0.006229999999999999
1771,0.00734,0.009559999999999999,0.00836,0.008459999999999999,0.00798,0.0078,0.01098,0.006640000000000001
