,0,1,2,3,4,5,6,7
888,0.00921,0.00974,0.00867,0.007390000000000001,0.00861,0.01075,0.00815,0.00828
889,0.011609999999999999,0.00951,0.0122,0.00866,0.016569999999999998,0.008320000000000001,0.00955,0.02172
890,0.011609999999999999,0.009590000000000001,0.01165,0.01612,0.00534,0.0046,0.02053,0.00674
891,0.01035,0.014740000000000001,0.00954,0.00941,0.00797,0.01575,0.00702,0.00775
892,0.007640000000000001,0.00922,0.00774,0.00584,0.01124,0.0027199999999999998,0.00727,0.01236
893,0.00878,0.00965,0.009040000000000001,0.01012,0.00804,0.0092,0.01132,0.0068
894,0.00872,0.01012,0.0083,0.00869,0.00701,0.00891,0.00945,0.00495
895,0.00945,0.00939,0.00923,0.00857,0.00747,0.011479999999999999,0.01012,0.00589
896,0.011609999999999999,0.00945,0.01214,0.00869,0.01671,0.00817,0.00955,0.02172
897,0.012329999999999999,0.01026,0.01208,0.012329999999999999,0.014709999999999999,0.01141,0.01065,0.01646
898,0.01083,0.00951,0.01072,0.01612,0.00513,0.004079999999999999,0.0202,0.006229999999999999
899,0.0142,0.01047,0.01257,0.01314,0.00925,0.00891,0.00899,0.00861
900,0.01149,0.00954,0.01121,0.01612,0.00434,0.0037799999999999995,0.01987,0.00572
901,0.00902,0.00939,0.00979,0.01011,0.00761,0.01119,0.01085,0.0070599999999999994
902,0.015580000000000002,0.01026,0.018580000000000003,0.02232,0.015569999999999999,0.01141,0.01095,0.016669999999999997
903,0.007520000000000001,0.00951,0.0071200000000000005,0.008459999999999999,0.00673,0.00602,0.010440000000000001,0.00715
904,0.01137,0.00971,0.01171,0.014759999999999999,0.00698,0.00935,0.01645,0.00686
905,0.00884,0.01119,0.00892,0.008579999999999999,0.008029999999999999,0.012440000000000001,0.00943,0.00765
906,0.01029,0.00942,0.01096,0.00877,0.014709999999999999,0.00743,0.01015,0.01896
907,0.0151,0.009559999999999999,0.014430000000000002,0.015130000000000001,0.01415,0.01082,0.00984,0.0125
908,0.01835,0.01143,0.01877,0.015,0.02471,0.02112,0.00911,0.0133
909,0.00656,0.009559999999999999,0.0071200000000000005,0.0057399999999999994,0.00805,0.00201,0.0069700000000000005,0.009640000000000001
910,0.01107,0.00974,0.010409999999999999,0.01158,0.009170000000000001,0.00646,0.00899,0.00777
911,0.01155,0.009559999999999999,0.0122,0.00867,0.01614,0.00883,0.00955,0.02172
912,0.012029999999999999,0.00954,0.01202,0.01699,0.00571,0.004370000000000001,0.019219999999999998,0.00576
913,0.01245,0.01166,0.0127,0.011009999999999999,0.01067,0.022080000000000002,0.0094,0.006959999999999999
914,0.01155,0.00965,0.011340000000000001,0.00966,0.013969999999999998,0.00824,0.00981,0.012320000000000001
915,0.01492,0.00962,0.01499,0.017730000000000003,0.012240000000000001,0.01067,0.00984,0.012
916,0.00921,0.00971,0.00861,0.007370000000000001,0.00863,0.01067,0.00815,0.00828
917,0.01107,0.01445,0.01059,0.0109,0.00798,0.014209999999999999,0.00702,0.007509999999999999
918,0.00463,0.00945,0.0053,0.00548,0.00414,0.00285,0.00687,0.00658
919,0.008,0.016280000000000003,0.00731,0.00627,0.005370000000000001,0.017,0.00606,0.00733
920,0.013359999999999999,0.01015,0.01295,0.01179,0.012980000000000002,0.012440000000000001,0.00872,0.01425
921,0.00866,0.01012,0.00824,0.0087,0.00704,0.00891,0.00945,0.00495
922,0.00866,0.01012,0.00824,0.00869,0.0070799999999999995,0.008759999999999999,0.00945,0.00499
923,0.01065,0.014769999999999998,0.0101,0.010190000000000001,0.00831,0.01553,0.00702,0.007670000000000001
924,0.00902,0.00939,0.010159999999999999,0.00916,0.01125,0.006840000000000001,0.0102,0.0134
925,0.00993,0.01128,0.00935,0.00854,0.0071400000000000005,0.01671,0.007559999999999999,0.00566
926,0.020030000000000003,0.01038,0.01926,0.01612,0.02171,0.02289,0.01181,0.017169999999999998
927,0.01113,0.009590000000000001,0.01158,0.016,0.006679999999999999,0.00445,0.02069,0.00698
928,0.00543,0.01113,0.00541,0.00604,0.00517,0.00517,0.00728,0.00434
929,0.01847,0.01259,0.016659999999999998,0.0191,0.012209999999999999,0.01001,0.01694,0.0071200000000000005
930,0.0151,0.01012,0.014119999999999999,0.013269999999999999,0.014280000000000001,0.01281,0.01258,0.01269
931,0.019969999999999998,0.0102,0.01815,0.01786,0.01671,0.01126,0.00982,0.0137
932,0.01017,0.00945,0.010029999999999999,0.007509999999999999,0.01081,0.01038,0.00815,0.00595
933,0.011609999999999999,0.009590000000000001,0.011340000000000001,0.00975,0.01401,0.0081,0.00981,0.012440000000000001
934,0.01522,0.00954,0.01456,0.01488,0.014280000000000001,0.01089,0.00984,0.01256
935,0.01143,0.01145,0.01146,0.01061,0.010440000000000001,0.02068,0.00943,0.00796
936,0.00788,0.00954,0.00824,0.007370000000000001,0.00857,0.0106,0.007529999999999999,0.00993
937,0.00933,0.00948,0.0101,0.00883,0.01141,0.0060799999999999995,0.0102,0.01356
938,0.00818,0.00962,0.00861,0.00792,0.00921,0.011479999999999999,0.007529999999999999,0.01125
939,0.015580000000000002,0.00951,0.01549,0.00982,0.020419999999999997,0.02363,0.0102,0.01985
940,0.00836,0.009940000000000001,0.008490000000000001,0.00867,0.00633,0.00898,0.00945,0.0056
941,0.01137,0.00965,0.01226,0.016,0.00625,0.0059700000000000005,0.02053,0.0067599999999999995
942,0.01035,0.014769999999999998,0.00954,0.00936,0.00795,0.01575,0.00702,0.00775
943,0.01287,0.00945,0.01239,0.00835,0.01457,0.01097,0.0102,0.00968
944,0.011609999999999999,0.00962,0.0114,0.00971,0.01402,0.00817,0.00981,0.012440000000000001
945,0.01167,0.009590000000000001,0.01171,0.01624,0.00526,0.00455,0.02053,0.00674
946,0.00902,0.00951,0.0096,0.01006,0.00774,0.011559999999999999,0.010740000000000001,0.00727
947,0.00896,0.00948,0.00954,0.01188,0.00643,0.00602,0.012759999999999999,0.00619
948,0.021,0.0109,0.019819999999999997,0.02244,0.017419999999999998,0.011479999999999999,0.010209999999999999,0.01514
949,0.008,0.0093,0.00811,0.00815,0.0072299999999999994,0.008459999999999999,0.009770000000000001,0.00619
950,0.00896,0.00945,0.00942,0.01187,0.00635,0.00604,0.012759999999999999,0.00615
951,0.01781,0.01137,0.01672,0.014759999999999999,0.01699,0.01457,0.00911,0.01181
952,0.0086,0.00971,0.00867,0.00743,0.00955,0.01097,0.00815,0.00954
953,0.01432,0.01,0.013009999999999999,0.01035,0.01252,0.01259,0.00872,0.015059999999999999
954,0.00921,0.00948,0.00997,0.0096,0.009000000000000001,0.01163,0.010490000000000001,0.00757
955,0.01017,0.00945,0.009909999999999999,0.007509999999999999,0.01082,0.01045,0.00815,0.00587
956,0.00656,0.009559999999999999,0.0071200000000000005,0.00575,0.00808,0.00161,0.0069700000000000005,0.0097
957,0.01035,0.00936,0.01096,0.00877,0.014709999999999999,0.007509999999999999,0.01015,0.01896
958,0.01877,0.01172,0.01926,0.015130000000000001,0.02485,0.02135,0.00911,0.013280000000000002
959,,,,,,,,
960,0.0139,0.01029,0.013319999999999999,0.01158,0.01257,0.01237,0.00872,0.014130000000000002
961,0.00927,0.01154,0.00966,0.00878,0.01024,0.01789,0.00943,0.007390000000000001
962,0.0077599999999999995,0.009559999999999999,0.00867,0.009000000000000001,0.00607,0.00519,0.01113,0.0072299999999999994
963,0.007640000000000001,0.01038,0.00743,0.00689,0.006229999999999999,0.01207,0.007529999999999999,0.00625
964,0.00722,0.00927,0.00774,0.00585,0.01085,0.0027600000000000003,0.00727,0.01196
965,0.01185,0.01157,0.01183,0.010790000000000001,0.01094,0.0212,0.0094,0.0072900000000000005
966,0.00842,0.00954,0.00836,0.00815,0.00734,0.008320000000000001,0.00969,0.00583
967,0.00812,0.00948,0.00867,0.00585,0.01138,0.00336,0.00727,0.013580000000000002
968,0.00614,0.00942,0.00626,0.00565,0.00755,0.00339,0.0069700000000000005,0.009340000000000001
969,0.01324,0.01154,0.01295,0.01277,0.011009999999999999,0.02238,0.0094,0.006999999999999999
970,0.00812,0.01587,0.007370000000000001,0.00609,0.00603,0.0173,0.00606,0.00735
971,0.00896,0.00922,0.00923,0.00599,0.0121,0.00396,0.00727,0.01494
972,0.011609999999999999,0.011479999999999999,0.01171,0.01075,0.01051,0.020980000000000002,0.0094,0.007509999999999999
973,0.011609999999999999,0.009559999999999999,0.01195,0.01612,0.00511,0.00495,0.02053,0.0067599999999999995
974,0.00957,0.0091,0.010029999999999999,0.00725,0.01347,0.00765,0.009859999999999999,0.01835
975,0.01775,0.0109,0.01586,0.01587,0.01407,0.012440000000000001,0.01258,0.0122
976,0.011729999999999999,0.00954,0.01195,0.015130000000000001,0.00761,0.00913,0.017759999999999998,0.0068200000000000005
977,0.00975,0.00951,0.01065,0.00804,0.01401,0.008459999999999999,0.0102,0.01585
978,0.01137,0.00924,0.01202,0.0078,0.01814,0.00579,0.00899,0.0207
979,0.007520000000000001,0.009590000000000001,0.00793,0.0091,0.00701,0.00448,0.011729999999999999,0.00643
980,0.00908,0.009590000000000001,0.00997,0.00971,0.00897,0.012,0.010490000000000001,0.007509999999999999
981,0.01035,0.014740000000000001,0.00972,0.0096,0.00855,0.01568,0.00702,0.00777
982,0.00884,0.00965,0.00935,0.0077599999999999995,0.011179999999999999,0.013030000000000002,0.007529999999999999,0.01051
983,0.015040000000000001,0.00939,0.01462,0.00921,0.017419999999999998,0.01855,0.0102,0.014740000000000001
984,0.00896,0.00933,0.0083,0.008459999999999999,0.00783,0.01111,0.01,0.00576
985,0.015280000000000002,0.009559999999999999,0.015609999999999999,0.01047,0.01999,0.02076,0.0102,0.0176
986,0.00564,0.00954,0.00626,0.005679999999999999,0.0076,0.00413,0.0069700000000000005,0.0096
987,0.0077599999999999995,0.00954,0.0083,0.00903,0.00633,0.0049,0.01111,0.00717
988,0.01179,0.009559999999999999,0.01202,0.01525,0.00761,0.0092,0.017759999999999998,0.0068200000000000005
989,0.00656,0.01102,0.00596,0.00621,0.0033799999999999998,0.00609,0.0069900000000000006,0.00475
990,0.00656,0.00983,0.00644,0.0063,0.00557,0.00949,0.0066099999999999996,0.0069
991,0.00957,0.0091,0.0101,0.007240000000000001,0.01347,0.00773,0.009859999999999999,0.01835
992,0.01089,0.009590000000000001,0.01152,0.016,0.006640000000000001,0.00455,0.02085,0.00692
993,0.016909999999999998,0.011479999999999999,0.01623,0.01463,0.02185,0.01965,0.00911,0.01196
994,0.02094,0.0114,0.02001,0.02282,0.01671,0.011040000000000001,0.01095,0.01577
995,0.01372,0.00954,0.01369,0.01885,0.00788,0.00527,0.02053,0.00717
996,0.0071,0.00954,0.0071200000000000005,0.00826,0.0048,0.005679999999999999,0.00995,0.00658
997,0.0148,0.009559999999999999,0.01456,0.01612,0.01261,0.011040000000000001,0.00984,0.01242
998,0.00981,0.00936,0.00966,0.00867,0.00815,0.01185,0.01023,0.00589
999,0.00818,0.00948,0.00867,0.00588,0.011479999999999999,0.00339,0.00727,0.0136
1000,0.01817,0.0127,0.01697,0.02021,0.0097,0.00869,0.008440000000000001,0.0072299999999999994
1001,0.01408,0.01151,0.013069999999999998,0.013019999999999999,0.009000000000000001,0.02164,0.0092,0.006959999999999999
1002,0.01251,0.00968,0.01264,0.01786,0.00744,0.00517,0.01987,0.0068200000000000005
1003,0.0074,0.009590000000000001,0.00731,0.00842,0.00587,0.00703,0.00999,0.006370000000000001
1004,0.00908,0.009559999999999999,0.00985,0.00742,0.01208,0.01222,0.00872,0.010740000000000001
1005,0.0074,0.009559999999999999,0.00731,0.008409999999999999,0.00611,0.00695,0.00999,0.00633
1006,0.01564,0.009770000000000001,0.01487,0.015,0.013969999999999998,0.01141,0.00984,0.01261
1007,0.01516,0.00945,0.01487,0.01612,0.01294,0.01001,0.00948,0.00717
1008,0.00415,0.00988,0.00533,0.005529999999999999,0.0038,0.00386,0.00728,0.00534
1009,0.01312,0.009770000000000001,0.013069999999999998,0.008490000000000001,0.015569999999999999,0.01318,0.0102,0.01037
1010,0.01107,0.00942,0.01202,0.01612,0.00658,0.0049299999999999995,0.020040000000000002,0.00733
1011,0.00902,0.0107,0.00911,0.00905,0.00824,0.01067,0.00945,0.00662
1012,0.01287,0.009559999999999999,0.0122,0.017240000000000002,0.00695,0.004079999999999999,0.01939,0.00629
1013,0.00951,0.00945,0.010159999999999999,0.0072299999999999994,0.01254,0.00898,0.009859999999999999,0.017740000000000002
1014,0.01324,0.011479999999999999,0.013130000000000001,0.01277,0.011009999999999999,0.02245,0.0094,0.006999999999999999
1015,0.00704,0.0093,0.00725,0.00577,0.009729999999999999,0.0027,0.00727,0.01086
1016,0.00782,0.009559999999999999,0.0083,0.0091,0.0065,0.00488,0.011090000000000001,0.00717
1017,0.00969,0.00945,0.010409999999999999,0.00707,0.014709999999999999,0.00518,0.009859999999999999,0.01995
1018,0.01679,0.01122,0.0166,0.01488,0.02342,0.02068,0.00911,0.01248
1019,0.01011,0.0098,0.01034,0.00601,0.01457,0.004529999999999999,0.007359999999999999,0.01703
1020,0.00902,0.01052,0.00861,0.00821,0.00813,0.00957,0.00945,0.00698
1021,0.014740000000000001,0.009590000000000001,0.014490000000000001,0.02021,0.00911,0.00548,0.0215,0.007809999999999999
1022,0.00927,0.0116,0.0096,0.00873,0.01027,0.017519999999999997,0.00943,0.007390000000000001
1023,0.00927,0.01157,0.00966,0.00875,0.0102,0.01708,0.00943,0.007390000000000001
1024,0.01661,0.00951,0.01635,0.0113,0.02071,0.02444,0.00974,0.0201
1025,0.00969,0.00939,0.010409999999999999,0.0070599999999999994,0.014709999999999999,0.0046700000000000005,0.009859999999999999,0.02001
1026,0.015580000000000002,0.01052,0.014740000000000001,0.015380000000000001,0.012980000000000002,0.009940000000000001,0.00948,0.00727
1027,0.01197,0.00945,0.01295,0.015619999999999998,0.00744,0.00773,0.01857,0.00658
1028,0.01029,0.00951,0.0109,0.00839,0.013880000000000002,0.0071200000000000005,0.01015,0.01825
1029,0.015040000000000001,0.00942,0.01456,0.00919,0.017419999999999998,0.01855,0.0102,0.014740000000000001
1030,0.00692,0.009909999999999999,0.0070599999999999994,0.0068,0.00614,0.01192,0.00725,0.00688
1031,0.01119,0.009559999999999999,0.01152,0.01612,0.00573,0.00435,0.01971,0.007529999999999999
1032,0.008,0.0159,0.00725,0.00627,0.00685,0.01546,0.00606,0.00763
1033,0.00842,0.00954,0.00836,0.008159999999999999,0.00733,0.00817,0.00968,0.00576
1034,0.00564,0.00948,0.00632,0.0056700000000000006,0.007509999999999999,0.00373,0.0069700000000000005,0.0096
1035,0.01011,0.01006,0.011890000000000001,0.0181,0.00807,0.00913,0.008440000000000001,0.00686
1036,0.0077599999999999995,0.00954,0.00842,0.009059999999999999,0.00618,0.0049299999999999995,0.01113,0.00719
1037,0.00987,0.00974,0.010409999999999999,0.00591,0.01499,0.0043,0.007359999999999999,0.017230000000000002
1038,0.00902,0.01067,0.009040000000000001,0.00893,0.00824,0.01067,0.00945,0.00662
1039,0.00957,0.00971,0.00942,0.010709999999999999,0.00775,0.00795,0.008440000000000001,0.00686
1040,0.00842,0.00945,0.00886,0.00898,0.00848,0.0081,0.01126,0.006940000000000001
1041,0.00848,0.01047,0.00842,0.00836,0.007670000000000001,0.011559999999999999,0.00945,0.00715
1042,0.00902,0.01052,0.00867,0.0082,0.008140000000000001,0.00957,0.00945,0.00698
1043,0.0041600000000000005,0.00988,0.00533,0.00551,0.0037600000000000003,0.00386,0.00728,0.00536
1044,0.005,0.00939,0.00528,0.00564,0.00534,0.00277,0.00687,0.00861
1045,0.00884,0.00971,0.00935,0.00777,0.01178,0.013319999999999999,0.007529999999999999,0.01051
1046,0.007640000000000001,0.00945,0.00836,0.00926,0.00628,0.005370000000000001,0.01132,0.0068200000000000005
1047,0.00818,0.00936,0.00867,0.00585,0.01142,0.0033399999999999997,0.00727,0.013580000000000002
1048,0.0071,0.009559999999999999,0.00725,0.00831,0.0049,0.00563,0.0099,0.00658
1049,0.00963,0.00945,0.010409999999999999,0.00707,0.014709999999999999,0.00539,0.009859999999999999,0.01995
1050,0.00908,0.01081,0.0088,0.008870000000000001,0.0073,0.011479999999999999,0.00953,0.006840000000000001
1051,0.00565,0.00951,0.00632,0.0056700000000000006,0.007509999999999999,0.0038299999999999996,0.0069700000000000005,0.0096
1052,0.00788,0.00968,0.0078,0.00734,0.00734,0.009940000000000001,0.007529999999999999,0.00619
1053,0.01426,0.00968,0.013940000000000001,0.019469999999999998,0.00843,0.00609,0.02069,0.00725
1054,0.00656,0.009859999999999999,0.00644,0.0063,0.00561,0.00957,0.0066099999999999996,0.0069
1055,0.00806,0.01018,0.00762,0.007490000000000001,0.0059,0.01126,0.00725,0.00639
1056,0.01143,0.00916,0.011890000000000001,0.007809999999999999,0.01814,0.00585,0.00899,0.0207
1057,0.00656,0.01108,0.00592,0.00621,0.00336,0.0059299999999999995,0.0069900000000000006,0.00475
1058,0.00902,0.01067,0.00911,0.009000000000000001,0.00825,0.01067,0.00945,0.00662
1059,0.01396,0.01163,0.013630000000000001,0.01414,0.00995,0.02215,0.0094,0.0071
1060,0.00987,0.00936,0.00972,0.00872,0.00807,0.01192,0.0102,0.00589
1061,0.01516,0.00945,0.01493,0.01612,0.01294,0.01001,0.00948,0.00719
1062,0.0089,0.00948,0.00954,0.01014,0.00817,0.01038,0.011340000000000001,0.00688
1063,0.0074,0.009590000000000001,0.00731,0.00839,0.00603,0.00698,0.010020000000000001,0.006370000000000001
1064,0.0077,0.009590000000000001,0.00793,0.00882,0.00601,0.00406,0.010740000000000001,0.00698
1065,0.0077599999999999995,0.009590000000000001,0.00861,0.009000000000000001,0.00607,0.00506,0.01108,0.007209999999999999
1066,0.0074,0.009559999999999999,0.00731,0.00838,0.00583,0.0070799999999999995,0.01,0.00639
1067,0.004379999999999999,0.01006,0.00533,0.0055899999999999995,0.00277,0.00336,0.00728,0.004220000000000001
1068,0.00969,0.0093,0.00972,0.00589,0.0137,0.00336,0.00707,0.015609999999999999
1069,0.01275,0.00971,0.01257,0.01786,0.007409999999999999,0.005370000000000001,0.01987,0.0068
1070,0.00969,0.00936,0.00997,0.00774,0.01192,0.00854,0.009859999999999999,0.0164
1071,0.01564,0.01035,0.014740000000000001,0.01525,0.0129,0.009940000000000001,0.00948,0.0072900000000000005
1072,0.013359999999999999,0.0105,0.011890000000000001,0.01277,0.00914,0.0081,0.00899,0.00861
1073,0.00565,0.00948,0.00626,0.0057,0.00755,0.0038299999999999996,0.0069700000000000005,0.0096
1074,0.015280000000000002,0.00948,0.01555,0.01043,0.01985,0.02068,0.0102,0.017580000000000002
1075,0.01113,0.00942,0.0114,0.0075,0.016569999999999998,0.00579,0.009859999999999999,0.015609999999999999
1076,0.02076,0.01143,0.019880000000000002,0.022690000000000002,0.01642,0.01097,0.01095,0.01648
1077,0.00848,0.010409999999999999,0.00855,0.00836,0.00773,0.011479999999999999,0.00945,0.00715
1078,0.00945,0.00942,0.010159999999999999,0.007940000000000001,0.01187,0.00898,0.009859999999999999,0.016380000000000002
1079,0.0077,0.009590000000000001,0.00793,0.00883,0.00606,0.0041,0.01075,0.006959999999999999
1080,0.00975,0.00936,0.009909999999999999,0.0077,0.01192,0.00854,0.009859999999999999,0.0163
1081,0.00902,0.01067,0.00911,0.00892,0.00828,0.01082,0.00945,0.00658
1082,0.00963,0.00945,0.010409999999999999,0.00707,0.014709999999999999,0.00545,0.009859999999999999,0.01995
1083,0.00896,0.0093,0.00842,0.00847,0.00777,0.01133,0.01007,0.00581
1084,0.0077599999999999995,0.00968,0.008490000000000001,0.00893,0.00606,0.00517,0.01108,0.007209999999999999
1085,0.012209999999999999,0.00965,0.0122,0.01525,0.00761,0.00869,0.01825,0.0067599999999999995
1086,0.00981,0.009559999999999999,0.01065,0.00805,0.01401,0.008459999999999999,0.0102,0.01585
1087,0.00933,0.00933,0.010159999999999999,0.007370000000000001,0.012819999999999998,0.00949,0.009859999999999999,0.01697
1088,0.0077599999999999995,0.00954,0.00836,0.00905,0.00625,0.0049,0.01111,0.00717
1089,0.00854,0.00974,0.00886,0.007529999999999999,0.00967,0.01089,0.00815,0.01043
1090,0.00902,0.01029,0.00873,0.00821,0.00807,0.00949,0.00945,0.0070599999999999994
1091,0.01312,0.01111,0.01195,0.011309999999999999,0.00884,0.0212,0.0092,0.00656
1092,0.01005,0.009770000000000001,0.010409999999999999,0.00598,0.01485,0.00462,0.007359999999999999,0.01703
1093,0.00866,0.00942,0.009040000000000001,0.00968,0.00873,0.00883,0.011290000000000001,0.0067599999999999995
1094,0.01269,0.00968,0.01264,0.01786,0.00763,0.00532,0.01987,0.0068
1095,0.007640000000000001,0.009590000000000001,0.007679999999999999,0.00837,0.00677,0.00743,0.00984,0.0071200000000000005
